F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","27-Aug-2018","30-Jun-2018","1","255,724","83,081","69,328","41,312","0","550,875","- %","27.11%","7.50%","344,297","74.27","74.02","12.00","11.96","0.00","0.00","1.6000","1.59",""," 0.76%","29-Jun-2018","0.84","1.13","7.00","0.53","14.28%","0.00%","27-Aug-2018","0.83","1.12","6.92","0.52","14.46%","0.00%"
"31-Mar-2018","24-May-2018","31-Mar-2018","4","294,777","85,810","72,028","41,004","103","550,936","0.25%","24.43%","7.44%","344,335","85.61","85.33","11.90","11.87","0.03","0.03","1.6000","1.59",""," 762.52%","30-Mar-2018","0.875","1.02","7.35","0.55","13.61%","0.03%","24-May-2018","0.845","0.99","7.10","0.53","14.09%","0.04%"
"31-Mar-2017","24-May-2017","31-Mar-2017","4","175,547","20,491","12,894","4,754","-","506,622","- %","7.35%","0.94%","331,126","53.02","50.81","1.40","1.38","0.00","0.00","1.5300","1.47",""," -70.54%","31-Mar-2017","0.875","1.65","60.95","0.57","1.64%","0.00%","24-May-2017","0.935","1.76","65.12","0.61","1.54%","0.00%"
"31-Mar-2016","23-May-2016","31-Mar-2016","4","124,973","42,486","26,562","16,139","-","513,813","- %","21.25%","3.14%","329,367","37.94","36.17","4.90","4.67","0.00","0.00","1.5600","1.49",""," -62.00%","31-Mar-2016","0.915","2.41","18.67","0.59","5.36%","0.00%","23-May-2016","0.89","2.35","18.16","0.57","5.51%","0.00%"
"31-Mar-2015","28-May-2015","31-Mar-2015","4","104,080","77,497","62,262","42,473","20,065","515,026","47.24%","59.82%","8.25%","334,433","31.12","30.13","12.70","12.29","6.00","5.81","1.5400","1.49",""," 16.39%","31-Mar-2015","1.03","3.31","8.11","0.67","12.33%","5.83%","28-May-2015","1.01","3.25","7.95","0.66","12.57%","5.94%"
"31-Mar-2014","16-Jun-2014","31-Mar-2014","4","144,103","63,115","47,369","36,493","10,090","474,240","27.65%","32.87%","7.70%","168,170","85.69","41.71","21.70","10.56","6.00","2.92","2.8200","1.37",""," 62.60%","31-Mar-2014","1.87","2.18","8.62","0.66","11.60%","3.21%","16-Jun-2014","2.05","2.39","9.45","0.73","10.59%","2.93%"
"31-Mar-2013","31-May-2013","31-Mar-2013","4","134,605","49,007","33,739","22,443","10,201","469,262","45.45%","25.07%","4.78%","170,022","79.17","38.96","13.20","6.50","6.00","2.95","2.7600","1.36",""," -34.12%","29-Mar-2013","1.12","1.41","8.48","0.41","11.79%","5.36%","31-May-2013","1.23","1.55","9.32","0.45","10.73%","4.88%"
"31-Mar-2012","30-May-2012","31-Mar-2012","4","146,903","56,937","44,355","34,065","9,970","450,322","29.27%","30.19%","7.56%","166,170","88.40","42.52","20.50","9.86","6.00","2.89","2.7100","1.30",""," -21.17%","30-Mar-2012","1.22","1.38","5.95","0.45","16.80%","4.92%","30-May-2012","1.20","1.36","5.85","0.44","17.08%","5.00%"
"31-Mar-2011","30-May-2011","31-Mar-2011","4","106,428","61,423","51,785","43,213","6,762","426,044","15.65%","48.66%","10.14%","135,252","78.69","30.81","25.70","12.51","5.00","1.96","3.1500","1.23",""," 267.90%","31-Mar-2011","1.30","1.65","4.07","0.41","24.58%","3.85%","30-May-2011","1.56","1.98","4.88","0.50","20.48%","3.21%"
"31-Mar-2010","26-May-2010","31-Mar-2010","4","106,837","22,095","17,280","11,746","6,387","358,962","54.38%","16.17%","3.27%","127,744","83.63","30.92","9.20","3.40","5.00","1.85","2.8100","1.04",""," -12.84%","31-Mar-2010","1.16","1.39","12.62","0.41","7.93%","4.31%","26-May-2010","1.12","1.34","12.18","0.40","8.21%","4.46%"
"31-Mar-2009","19-May-2009","31-Mar-2009","4","114,890","23,388","17,836","13,477","6,141","364,779","45.57%","15.52%","3.69%","122,821","93.54","33.26","11.00","3.90","5.00","1.78","2.9700","1.06",""," -63.95%","31-Mar-2009","0.96","1.03","8.75","0.32","11.43%","5.21%","19-May-2009","1.25","1.34","11.39","0.42","8.78%","4.00%"

