F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","28-May-2019","31-Mar-2019","1","98,575","7,989","5,991","5,991","-","126,920","- %","6.08%","4.72%","535,529","18.41","18.41","1.12","1.12","0.00","0.00","0.2370","0.24"," 10.31%"," 47.02%","29-Mar-2019","0.275","1.49","24.58","1.16","4.07%","0.00%","28-May-2019","0.28","1.52","25.03","1.18","4.00%","0.00%"
"31-Dec-2018","26-Feb-2019","31-Dec-2018","4","107,132","5,603","5,431","5,431","4,014","118,827","73.92%","5.07%","4.57%","535,259","20.01","20.00","1.01","1.01","0.75","0.75","0.2220","0.22"," -14.58%"," 10.59%","31-Dec-2018","0.28","1.40","27.60","1.26","3.62%","2.68%","26-Feb-2019","0.295","1.47","29.07","1.33","3.44%","2.54%"
"31-Dec-2018","23-Nov-2018","30-Sep-2018","3","107,269","8,769","6,358","6,358","-","113,474","- %","5.93%","5.60%","535,259","20.04","20.03","1.19","1.19","0.00","0.00","0.2120","0.21"," 19.15%"," 38.70%","28-Sep-2018","0.34","1.70","28.62","1.60","3.49%","0.00%","23-Nov-2018","0.305","1.52","25.68","1.44","3.89%","0.00%"
"31-Dec-2018","30-Aug-2018","30-Jun-2018","2","89,824","7,355","5,336","5,336","-","107,051","- %","5.94%","4.98%","535,259","16.78","16.77","1.00","1.00","0.00","0.00","0.2000","0.20"," 30.94%"," 53.03%","29-Jun-2018","0.32","1.91","32.10","1.60","3.12%","0.00%","30-Aug-2018","0.35","2.09","35.11","1.75","2.85%","0.00%"
"31-Dec-2018","24-May-2018","31-Mar-2018","1","78,834","5,782","4,075","4,075","-","101,699","- %","5.17%","4.01%","535,259","14.73","14.72","0.76","0.76","0.00","0.00","0.1900","0.19"," -17.02%"," 44.55%","30-Mar-2018","0.335","2.27","44.00","1.76","2.27%","0.00%","24-May-2018","0.325","2.21","42.69","1.71","2.34%","0.00%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","67,686","6,435","4,911","4,911","-","97,952","- %","7.26%","5.01%","535,259","12.65","12.64","0.92","0.92","0.00","0.00","0.1830","0.18"," 7.13%","  - %","29-Dec-2017","0.365","2.89","39.78","1.99","2.51%","0.00%","26-Feb-2018","0.41","3.24","44.69","2.24","2.24%","0.00%"
"31-Dec-2017","22-Nov-2017","30-Sep-2017","3","75,409","6,241","4,584","4,584","-","93,135","- %","6.08%","4.92%","535,259","14.09","14.08","0.86","0.86","0.00","0.00","0.1740","0.17"," 31.46%","  - %","29-Sep-2017","0.29","2.06","33.86","1.67","2.95%","0.00%","22-Nov-2017","0.345","2.45","40.28","1.98","2.48%","0.00%"
"31-Dec-2017","22-Aug-2017","30-Jun-2017","2","74,230","4,687","3,487","3,487","-","88,317","- %","4.70%","3.95%","535,259","13.87","13.86","0.65","0.65","0.00","0.00","0.1650","0.16"," 23.70%","  - %","30-Jun-2017","0.31","2.24","47.59","1.88","2.10%","0.00%","22-Aug-2017","0.305","2.20","46.82","1.85","2.14%","0.00%"
"31-Dec-2017","22-May-2017","31-Mar-2017","1","71,270","3,984","2,819","2,819","-","58,236","- %","3.96%","4.84%","428,207","16.64","13.31","0.66","0.53","0.00","0.00","0.1360","0.11","  - %","  - %","","0.00","0.00","0.00","0.00","0.00%","0.00%","","0.00","0.00","0.00","0.00","0.00%","0.00%"

