F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2018","30-Aug-2018","30-Jun-2018","4","14,899","-2,070","-2,165","-2,165","-","13,520","- %","-14.53%","-16.01%","28,766","51.79","51.79","-0.75","-0.75","0.00","0.00","0.4700","0.47",""," 78.85%","29-Jun-2018","0.045","0.09","-0.60","0.10","-167.25%","0.00%","30-Aug-2018","0.045","0.09","-0.60","0.10","-167.25%","0.00%"
"30-Jun-2017","30-Aug-2017","30-Jun-2017","4","10,063","-9,980","-10,235","-10,235","-","138,076","- %","-101.71%","-7.41%","287,660","3.50","34.98","-3.56","-35.58","0.00","0.00","0.4800","4.80",""," 88.09%","30-Jun-2017","0.125","3.57","-3.51","0.26","-28.46%","0.00%","30-Aug-2017","0.14","4.00","-3.93","0.29","-25.41%","0.00%"
"30-Jun-2016","30-Aug-2016","30-Jun-2016","4","17,429","-86,400","-85,904","-85,904","-","146,721","- %","-492.88%","-58.55%","287,689","6.06","60.59","-29.86","-298.63","0.00","0.00","0.5100","5.10",""," -490.08%","30-Jun-2016","0.14","2.31","-0.47","0.27","-213.29%","0.00%","30-Aug-2016","0.16","2.64","-0.54","0.31","-186.63%","0.00%"
"30-Jun-2015","28-Aug-2015","30-Jun-2015","4","12,472","-14,558","-14,558","-14,558","-","23,588","- %","-116.73%","-61.72%","28,766","43.36","43.36","-5.06","-5.06","0.00","0.00","0.8200","0.82",""," 54.01%","30-Jun-2015","0.185","0.43","-0.37","0.23","-273.56%","0.00%","28-Aug-2015","0.145","0.33","-0.29","0.18","-349.02%","0.00%"
"30-Jun-2014","29-Aug-2014","30-Jun-2014","4","16,926","-14,321","-31,658","-31,658","-","25,026","- %","-187.04%","-126.50%","28,766","58.84","58.84","-11.01","-11.01","0.00","0.00","0.8700","0.87",""," -185.54%","30-Jun-2014","0.48","0.82","-0.44","0.55","-229.28%","0.00%","29-Aug-2014","0.48","0.82","-0.44","0.55","-229.28%","0.00%"
"30-Jun-2013","30-Aug-2013","30-Jun-2013","4","14,387","37,129","37,009","37,009","-","28,190","- %","257.24%","131.28%","28,766","50.01","50.01","12.87","12.87","0.00","0.00","0.9800","0.98",""," 375.16%","28-Jun-2013","0.32","0.64","0.25","0.33","402.05%","0.00%","30-Aug-2013","0.305","0.61","0.24","0.31","421.82%","0.00%"
"30-Jun-2012","29-Aug-2012","30-Jun-2012","4","14,832","-14,724","-14,575","-13,450","-","247,158","- %","-98.27%","-5.44%","28,766","5.16","5.16","-4.68","-4.68","0.00","0.00","0.8600","0.86",""," 29.30%","29-Jun-2012","0.31","6.11","-6.40","0.36","-15.62%","0.00%","29-Aug-2012","0.31","6.11","-6.40","0.36","-15.62%","0.00%"
"30-Jun-2011","25-Aug-2011","30-Jun-2011","4","16,151","-19,129","-20,238","-19,023","-","345,428","- %","-125.30%","-5.51%","287,857","5.61","56.15","-6.61","-66.13","0.00","0.00","1.2000","12.01",""," -142.11%","30-Jun-2011","0.40","7.13","-6.05","0.33","-16.52%","0.00%","25-Aug-2011","0.36","6.42","-5.45","0.30","-18.36%","0.00%"
"30-Jun-2010","25-Aug-2010","30-Jun-2010","4","9,662","42,000","43,608","45,174","-","242,933","- %","451.34%","18.60%","192,804","5.01","33.59","23.43","157.04","0.00","0.00","1.2600","8.45",""," -15.62%","30-Jun-2010","0.35","6.98","1.49","0.28","66.94%","0.00%","25-Aug-2010","0.35","6.98","1.49","0.28","66.94%","0.00%"
"30-Jun-2009","24-Sep-2009","30-Jun-2009","4","10,841","53,355","53,221","53,536","-","265,759","- %","490.92%","20.14%","172,571","6.28","37.69","31.02","186.11","0.00","0.00","1.5400","9.24",""," -5.72%","30-Jun-2009","0.54","8.60","1.74","0.35","57.45%","0.00%","24-Sep-2009","0.56","8.91","1.81","0.36","55.40%","0.00%"

