F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","28-Feb-2019","31-Dec-2018","3","22,177","-7,557","-7,631","-7,359","0","72,629","- %","-34.41%","-10.13%","464,083","4.78","4.78","-1.59","-1.59","0.00","0.00","0.1565","0.16",""," 31.40%","31-Dec-2018","0.05","1.05","-3.15","0.32","-31.71%","0.00%","28-Feb-2019","0.05","1.05","-3.15","0.32","-31.71%","0.00%"
"31-Mar-2018","31-May-2018","31-Mar-2018","4","23,086","-5,957","-5,986","-5,627","-","73,873","- %","-25.93%","-7.62%","421,894","5.47","4.97","-0.82","-1.21","0.00","0.00","0.1751","0.16",""," 44.49%","30-Mar-2018","0.08","1.46","-6.00","0.46","-16.67%","0.00%","31-May-2018","0.065","1.19","-4.87","0.37","-20.52%","0.00%"
"31-Mar-2017","30-May-2017","31-Mar-2017","4","17,787","-10,320","-10,349","-10,136","-","43,093","- %","-58.18%","-23.52%","606,946","2.93","3.83","-1.67","-2.18","0.00","0.00","0.0710","0.09","","  - %","31-Mar-2017","0.05","0.00","0.00","0.70","0.00%","0.00%","30-May-2017","0.05","0.00","0.00","0.70","0.00%","0.00%"
"29-Feb-2016","28-Apr-2016","29-Feb-2016","4","17,394","-2,624","-2,498","-2,453","-","39,609","- %","-14.36%","-6.19%","402,131","4.33","3.75","-0.61","-0.53","0.00","0.00","0.0985","0.09",""," -444.04%","29-Feb-2016","0.07","1.62","-11.48","0.71","-8.71%","0.00%","28-Apr-2016","0.065","1.50","-10.66","0.66","-9.38%","0.00%"
"28-Feb-2015","30-Apr-2015","01-Mar-2015","4","23,398","410","711","713","-","42,061","- %","3.04%","1.70%","399,444","5.86","5.04","0.18","0.15","0.00","0.00","0.1053","0.09",""," -35.82%","27-Feb-2015","0.09","1.54","50.42","0.85","1.98%","0.00%","30-Apr-2015","0.125","2.13","70.03","1.19","1.43%","0.00%"
"28-Feb-2014","30-Apr-2014","28-Feb-2014","4","21,757","1,293","1,111","1,111","-","18,296","- %","5.11%","6.07%","210,545","10.33","4.69","0.53","0.24","0.00","0.00","0.0869","0.04",""," 110.25%","28-Feb-2014","0.09","0.87","17.06","1.04","5.86%","0.00%","30-Apr-2014","0.075","0.73","14.21","0.86","7.04%","0.00%"
"28-Feb-2013","30-Apr-2013","28-Feb-2013","4","25,126","-10,590","-10,841","-10,841","-","13,076","- %","-43.15%","-82.91%","186,271","13.49","5.41","-5.82","-2.34","0.00","0.00","0.0702","0.03",""," -4,813.48%","28-Feb-2013","0.085","0.63","-1.46","1.21","-68.47%","0.00%","30-Apr-2013","0.095","0.70","-1.63","1.35","-61.26%","0.00%"
"29-Feb-2012","27-Apr-2012","29-Feb-2012","4","37,216","966","230","230","-","21,911","- %","0.62%","1.05%","175,714","21.18","8.02","0.13","0.05","0.00","0.00","0.1247","0.05",""," -23.84%","29-Feb-2012","0.19","0.90","145.16","1.52","0.69%","0.00%","27-Apr-2012","0.23","1.09","175.71","1.84","0.57%","0.00%"
"28-Feb-2011","29-Apr-2011","28-Feb-2011","4","37,215","1,254","324","302","-","22,012","- %","0.87%","1.37%","178,235","20.88","8.02","0.17","0.07","0.00","0.00","0.1235","0.05",""," 117.40%","28-Feb-2011","0.07","0.34","41.31","0.57","2.42%","0.00%","29-Apr-2011","0.075","0.36","44.26","0.61","2.26%","0.00%"
"28-Feb-2010","28-Apr-2010","28-Feb-2010","4","27,509","-1,627","-1,803","-1,736","-","21,721","- %","-6.55%","-7.99%","178,041","15.45","5.93","-0.97","-0.37","0.00","0.00","0.1220","0.05",""," -20.30%","25-Feb-2010","0.06","0.39","-6.15","0.49","-16.25%","0.00%","28-Apr-2010","0.05","0.32","-5.13","0.41","-19.50%","0.00%"

