F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","08-Aug-2018","30-Jun-2018","2","5,645,126","68,310","50,452","50,452","15,765","577,233","31.25%","0.89%","8.74%","157,658","3,580.61","3,580.61","32.00","32.00","10.00","10.00","3.6613","3.66",""," -2.97%","29-Jun-2018","3.38","0.09","10.56","0.92","9.47%","2.96%","08-Aug-2018","3.90","0.11","12.19","1.07","8.21%","2.56%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","5,510,354","70,721","51,994","51,994","14,977","568,073","28.81%","0.94%","9.15%","157,658","3,495.13","3,495.13","32.98","32.98","9.50","9.50","3.6032","3.60",""," 3.03%","29-Dec-2017","3.98","0.11","12.07","1.10","8.29%","2.39%","26-Feb-2018","3.90","0.11","11.83","1.08","8.46%","2.44%"
"31-Dec-2016","21-Feb-2017","31-Dec-2016","4","5,271,047","68,897","50,467","50,467","14,977","531,086","29.68%","0.96%","9.50%","157,658","3,343.34","3,343.34","32.01","32.01","9.50","9.50","3.3686","3.37",""," 37.00%","30-Dec-2016","4.47","0.13","13.96","1.33","7.16%","2.13%","21-Feb-2017","5.31","0.16","16.59","1.58","6.03%","1.79%"
"31-Dec-2015","23-Feb-2016","31-Dec-2015","4","5,572,186","51,009","36,836","36,836","14,977","495,582","40.66%","0.66%","7.43%","157,658","3,534.35","3,534.35","23.36","23.36","9.50","9.50","3.1434","3.14",""," -38.52%","31-Dec-2015","4.00","0.11","17.12","1.27","5.84%","2.38%","23-Feb-2016","4.00","0.11","17.12","1.27","5.84%","2.38%"
"31-Dec-2014","26-Feb-2015","31-Dec-2014","4","5,339,481","80,415","59,911","59,911","35,473","473,636","59.21%","1.12%","12.65%","157,658","3,386.75","3,386.75","38.00","38.00","22.50","22.50","3.0042","3.00",""," -65.73%","31-Dec-2014","5.38","0.16","14.16","1.79","7.06%","4.18%","26-Feb-2015","5.90","0.17","15.53","1.96","6.44%","3.81%"
"31-Dec-2013","26-Feb-2014","31-Dec-2013","4","5,085,623","190,445","178,342","174,828","18,130","449,168","10.37%","3.51%","38.92%","157,652","3,225.84","3,225.73","110.89","110.89","11.50","11.50","2.8491","2.85",""," 124.82%","31-Dec-2013","6.45","0.20","5.82","2.26","17.19%","1.78%","26-Feb-2014","7.00","0.22","6.31","2.46","15.84%","1.64%"
"31-Dec-2012","28-Feb-2013","31-Dec-2012","4","4,724,726","94,014","81,810","77,762","11,037","290,844","14.19%","1.73%","26.74%","157,673","2,996.52","2,996.82","49.32","49.32","7.00","7.00","1.8446","1.84",""," 76.34%","31-Dec-2012","2.25","0.08","4.56","1.22","21.92%","3.11%","28-Feb-2013","2.87","0.10","5.82","1.56","17.18%","2.44%"
"31-Dec-2011","24-Feb-2012","31-Dec-2011","4","4,260,749","67,687","48,872","44,098","7,094","229,139","16.09%","1.15%","19.25%","157,646","2,702.72","2,702.53","27.97","27.97","4.50","4.50","1.4535","1.45",""," 57.70%","30-Dec-2011","1.56","0.06","5.58","1.07","17.93%","2.88%","24-Feb-2012","1.86","0.07","6.65","1.28","15.04%","2.42%"
"31-Dec-2010","25-Feb-2011","31-Dec-2010","4","3,867,610","45,556","32,034","27,963","5,440","184,934","19.45%","0.83%","15.12%","157,686","2,452.73","2,453.16","17.72","17.74","3.45","3.45","1.1728","1.17",""," 31.37%","30-Dec-2010","1.05","0.04","5.92","0.90","16.89%","3.29%","25-Feb-2011","0.81","0.03","4.57","0.69","21.89%","4.26%"
"31-Dec-2009","09-Mar-2010","31-Dec-2009","4","3,559,678","31,019","25,159","21,286","4,730","161,710","22.22%","0.71%","13.16%","157,674","2,257.62","2,257.85","13.50","13.50","3.00","3.00","1.0256","1.03",""," 1,915.72%","31-Dec-2009","0.72","0.03","5.33","0.70","18.75%","4.17%","09-Mar-2010","0.65","0.03","4.81","0.63","20.77%","4.62%"
"31-Dec-2008","25-Feb-2009","31-Dec-2008","4","3,622,586","9,711","5,739","1,056","4,746","144,984","449.51%","0.16%","0.73%","158,227","2,289.47","2,297.75","0.67","0.67","3.00","3.01","0.9163","0.92",""," -26.97%","31-Dec-2008","0.47","0.02","70.42","0.51","1.42%","6.38%","25-Feb-2009","0.77","0.03","115.37","0.84","0.87%","3.90%"

