F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","21-May-2019","31-Mar-2019","1","5,225,444","867,021","743,467","673,480","346,191","8,049,318","51.40%","14.23%","8.37%","4,848,987","107.76","106.04","13.89","13.67","7.12","7.02","1.6600","1.63",""," 2.24%","29-Mar-2019","1.68","1.56","12.10","1.01","8.27%","4.24%","21-May-2019","1.69","1.57","12.17","1.02","8.22%","4.21%"
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","5,410,283","850,644","729,007","658,991","345,574","8,348,157","52.44%","13.47%","7.89%","4,853,580","111.47","109.79","13.53","13.37","7.12","7.01","1.7200","1.69",""," 3.05%","31-Dec-2018","1.47","1.32","10.83","0.85","9.24%","4.84%","28-Feb-2019","1.62","1.45","11.93","0.94","8.38%","4.40%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","5,374,834","882,188","732,819","639,513","288,463","7,644,295","45.11%","13.63%","8.37%","4,807,733","111.80","109.07","13.29","12.98","6.00","5.85","1.5900","1.55",""," 9.15%","29-Dec-2017","1.63","1.46","12.25","1.03","8.16%","3.68%","28-Feb-2018","1.65","1.48","12.40","1.04","8.06%","3.64%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","4,655,592","858,992","718,598","585,883","101,624","3,029,205","17.35%","15.44%","19.34%","1,954,326","238.22","94.47","12.85","11.89","5.20","2.06","1.5500","0.61",""," -20.01%","30-Dec-2016","3.03","1.27","10.11","1.95","9.89%","1.72%","28-Feb-2017","3.23","1.36","10.77","2.08","9.28%","1.61%"
"31-Dec-2015","26-Feb-2016","31-Dec-2015","4","4,451,326","929,219","799,407","732,433","648,791","6,382,705","88.58%","17.96%","11.48%","1,753,490","253.86","90.33","41.77","14.86","37.00","13.17","3.6400","1.30",""," -0.21%","31-Dec-2015","3.08","1.21","7.37","0.85","13.56%","12.01%","26-Feb-2016","3.01","1.19","7.21","0.83","13.88%","12.29%"
"31-Dec-2014","25-Feb-2015","31-Dec-2014","4","4,558,141","960,242","811,649","734,011","189,736","5,916,324","25.85%","17.81%","12.41%","1,724,875","264.26","92.49","42.55","14.89","11.00","3.85","3.4300","1.20",""," -50.75%","31-Dec-2014","3.29","1.24","7.73","0.96","12.93%","3.34%","25-Feb-2015","3.32","1.26","7.80","0.97","12.82%","3.31%"
"31-Dec-2013","27-Feb-2014","31-Dec-2013","4","4,721,429","1,900,373","1,763,335","1,490,371","157,695","4,872,798","10.58%","37.35%","30.59%","1,576,957","299.40","95.81","94.51","30.24","10.00","3.20","3.0900","0.99",""," 239.63%","31-Dec-2013","2.72","0.91","2.88","0.88","34.75%","3.68%","27-Feb-2014","2.86","0.96","3.03","0.93","33.05%","3.50%"
"31-Dec-2012","28-Feb-2013","31-Dec-2012","4","4,128,837","839,662","724,280","438,826","77,544","3,218,109","17.67%","17.54%","13.64%","1,292,413","319.47","83.78","29.88","8.90","6.00","1.57","2.4900","0.65",""," 18.69%","31-Dec-2012","2.38","0.74","7.01","0.96","14.27%","2.52%","28-Feb-2013","2.49","0.78","7.33","1.00","13.64%","2.41%"
"31-Dec-2011","29-Feb-2012","31-Dec-2011","4","3,738,913","507,046","408,212","369,714","-","2,986,151","- %","10.92%","12.38%","1,292,706","289.23","75.87","28.60","7.50","0.00","0.00","2.3100","0.61",""," 127.37%","30-Dec-2011","2.55","0.88","8.92","1.10","11.22%","0.00%","29-Feb-2012","2.61","0.90","9.13","1.13","10.96%","0.00%"
"31-Dec-2010","28-Feb-2011","31-Dec-2010","4","1,996,577","207,971","172,512","162,608","-","901,451","- %","8.64%","18.04%","577,853","345.52","40.51","28.14","3.30","0.00","0.00","1.5600","0.18",""," 48.80%","30-Dec-2010","2.24","0.65","7.96","1.44","12.56%","0.00%","19-Jan-2011","2.33","0.67","8.28","1.49","12.08%","0.00%"
"31-Dec-2009","24-Feb-2010","31-Dec-2009","4","2,589,879","153,944","120,050","109,278","12,052","685,665","11.03%","4.64%","15.94%","535,676","483.48","52.55","20.40","2.22","2.25","0.24","1.2800","0.14",""," 8.61%","31-Dec-2009","1.27","0.00","0.00","0.99","0.00%","0.00%","24-Feb-2010","1.40","0.00","0.00","1.09","0.00%","0.00%"

