F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","17-Aug-2018","30-Jun-2018","2","40,642","20,275","20,100","20,100","13,803","107,670","68.68%","49.46%","18.67%","276,077","14.72","14.66","7.28","7.25","5.00","4.98","0.3900","0.39"," 148.49%"," 53.42%","29-Jun-2018","2.58","17.53","35.44","6.62","2.82%","1.94%","17-Aug-2018","3.19","21.67","43.82","8.18","2.28%","1.57%"
"31-Dec-2018","25-May-2018","31-Mar-2018","1","16,490","8,176","8,089","8,089","5,509","110,185","68.11%","49.05%","7.34%","275,463","5.99","5.95","2.94","2.92","2.00","1.99","0.4000","0.40"," -72.90%"," 46.25%","30-Mar-2018","2.49","41.60","84.79","6.23","1.18%","0.80%","25-May-2018","2.59","43.27","88.20","6.48","1.13%","0.77%"
"31-Dec-2017","23-Feb-2018","31-Dec-2017","4","64,348","30,320","29,850","29,850","22,023","107,366","73.78%","46.39%","27.80%","275,298","23.37","23.21","10.84","10.76","8.00","7.94","0.3900","0.39"," 38.56%"," -4.28%","29-Dec-2017","2.70","11.55","24.90","6.92","4.02%","2.96%","23-Feb-2018","2.62","11.21","24.16","6.72","4.14%","3.05%"
"31-Dec-2017","17-Nov-2017","30-Sep-2017","3","46,730","21,763","21,543","21,543","13,752","104,520","63.84%","46.10%","20.61%","275,053","16.99","16.85","7.83","7.77","5.00","4.96","0.3800","0.38"," 64.44%"," -1.92%","29-Sep-2017","2.58","15.19","32.94","6.79","3.04%","1.94%","17-Nov-2017","2.53","14.89","32.30","6.66","3.10%","1.98%"
"31-Dec-2017","18-Aug-2017","30-Jun-2017","2","30,101","13,245","13,101","13,101","8,222","104,146","62.76%","43.52%","12.58%","274,070","10.98","10.86","4.78","4.72","3.00","2.97","0.3800","0.38"," 136.86%"," 9.86%","30-Jun-2017","2.50","22.76","52.30","6.58","1.91%","1.20%","18-Aug-2017","2.76","25.13","57.74","7.26","1.73%","1.09%"
"31-Dec-2017","22-May-2017","31-Mar-2017","1","14,747","5,571","5,531","5,531","-","0","- %","37.51%","- %","273,114","5.40","5.32","2.03","1.99","0.00","0.00","0.0000","0.00"," -82.26%"," 254.10%","31-Mar-2017","1.95","36.11","96.29","0.00","1.04%","0.00%","22-May-2017","2.67","49.45","131.84","0.00","0.76%","0.00%"
"31-Dec-2016","23-Feb-2017","31-Dec-2016","4","63,613","31,399","31,186","31,186","27,171","97,818","87.13%","49.02%","31.88%","271,718","23.41","22.94","11.48","11.25","10.00","9.80","0.3600","0.35"," 41.99%"," 19.74%","30-Dec-2016","1.42","6.07","12.37","3.94","8.08%","7.04%","23-Feb-2017","1.65","7.05","14.38","4.58","6.96%","6.06%"
"31-Dec-2016","24-Nov-2016","30-Sep-2016","3","47,404","22,120","21,964","21,964","10,867","94,188","49.48%","46.33%","23.32%","181,132","26.17","17.10","12.13","7.92","6.00","3.92","0.5200","0.34"," 84.18%"," 15.39%","30-Sep-2016","1.94","7.41","16.00","3.73","6.25%","3.09%","24-Nov-2016","2.01","7.68","16.58","3.87","6.03%","2.99%"
"31-Dec-2016","19-Aug-2016","30-Jun-2016","2","28,583","12,045","11,925","11,925","5,433","88,754","45.57%","41.72%","13.44%","181,132","15.78","10.31","6.58","4.30","3.00","1.96","0.4900","0.32"," 663.44%"," 80.85%","30-Jun-2016","1.46","9.25","22.18","2.98","4.51%","2.05%","19-Aug-2016","1.86","11.79","28.25","3.80","3.54%","1.61%"
"31-Dec-2016","20-May-2016","31-Mar-2016","1","10,137","1,637","1,562","1,562","-","85,132","- %","15.41%","1.83%","181,132","5.60","3.66","0.86","0.56","0.00","0.00","0.4700","0.31"," -94.00%"," -66.94%","31-Mar-2016","1.80","32.16","208.73","3.83","0.48%","0.00%","20-May-2016","1.59","28.41","184.38","3.38","0.54%","0.00%"
"31-Dec-2015","26-Feb-2016","31-Dec-2015","4","49,741","26,387","26,045","26,045","14,486","56,134","55.62%","52.36%","46.40%","181,080","27.47","17.94","9.59","9.39","8.00","5.22","0.3100","0.20"," 36.83%"," 29.36%","31-Dec-2015","1.89","6.88","13.14","6.10","7.61%","4.23%","26-Feb-2016","1.94","7.06","13.49","6.26","7.41%","4.12%"
"31-Dec-2015","20-Nov-2015","30-Sep-2015","3","32,982","19,138","19,034","19,034","7,245","83,320","38.06%","57.71%","22.84%","181,132","18.21","11.89","10.51","6.86","4.00","2.61","0.4600","0.30"," 188.66%"," 22.53%","30-Sep-2015","1.65","9.06","15.70","3.59","6.37%","2.42%","20-Nov-2015","2.00","10.98","19.03","4.35","5.25%","2.00%"
"31-Dec-2015","21-Aug-2015","30-Jun-2015","2","15,724","6,732","6,594","6,594","3,622","70,641","54.94%","41.94%","9.33%","181,132","8.68","5.67","3.64","2.38","2.00","1.31","0.3900","0.25"," 39.56%"," -19.47%","30-Jun-2015","1.80","20.74","49.44","4.62","2.02%","1.11%","21-Aug-2015","1.54","17.74","42.30","3.95","2.36%","1.30%"
"31-Dec-2015","22-May-2015","31-Mar-2015","1","10,292","4,911","4,725","4,725","-","77,886","- %","45.91%","6.07%","181,132","5.68","3.71","2.61","1.70","0.00","0.00","0.4300","0.28"," -76.53%"," 285.09%","31-Mar-2015","1.79","31.50","68.62","4.16","1.46%","0.00%","22-May-2015","1.78","31.33","68.24","4.14","1.47%","0.00%"
"31-Dec-2014","26-Feb-2015","31-Dec-2014","4","45,143","20,792","20,134","20,134","12,678","74,257","62.97%","44.60%","27.11%","181,115","24.93","16.28","11.12","7.26","7.00","4.57","0.4100","0.27"," 29.61%"," 86.03%","31-Dec-2014","1.37","5.50","12.32","3.34","8.11%","5.11%","26-Feb-2015","1.79","7.18","16.10","4.37","6.21%","3.91%"
"31-Dec-2014","21-Nov-2014","30-Sep-2014","3","35,380","16,321","15,534","15,534","3,620","68,798","23.31%","43.91%","22.58%","181,048","19.54","12.76","8.58","5.60","2.00","1.31","0.3800","0.25"," 89.72%"," 73.10%","30-Sep-2014","1.69","8.65","19.70","4.45","5.08%","1.18%","21-Nov-2014","1.51","7.73","17.60","3.97","5.68%","1.32%"
