F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","17-Aug-2018","30-Jun-2018","2","74,889","37,350","36,849","36,849","27,551","107,670","74.77%","49.20%","34.22%","276,077","27.13","27.01","13.35","13.29","10.00","9.94","0.3900","0.39"," 15.39%"," 13.87%","29-Jun-2018","2.58","9.51","19.33","6.62","5.17%","3.88%","17-Aug-2018","3.19","11.76","23.90","8.18","4.18%","3.13%"
"31-Dec-2018","25-May-2018","31-Mar-2018","1","65,616","32,450","31,933","31,933","27,491","110,185","86.09%","48.67%","28.98%","275,463","23.82","23.66","11.59","11.52","10.00","9.91","0.4000","0.40"," 6.98%"," -9.17%","30-Mar-2018","2.49","10.45","21.48","6.23","4.66%","4.02%","25-May-2018","2.59","10.87","22.34","6.48","4.48%","3.86%"
"31-Dec-2017","23-Feb-2018","31-Dec-2017","4","64,348","30,320","29,850","29,850","21,982","107,366","73.64%","46.39%","27.80%","275,298","23.37","23.21","10.84","10.76","8.00","7.93","0.3900","0.39"," -2.97%"," -4.28%","29-Dec-2017","2.70","11.55","24.90","6.92","4.02%","2.96%","23-Feb-2018","2.62","11.21","24.16","6.72","4.14%","3.05%"
"31-Dec-2017","17-Nov-2017","30-Sep-2017","3","62,939","31,042","30,765","30,765","24,591","104,520","79.93%","48.88%","29.43%","275,053","22.88","22.70","11.19","11.09","9.00","8.87","0.3800","0.38"," -4.93%"," 5.80%","29-Sep-2017","2.58","11.27","23.07","6.79","4.34%","3.49%","17-Nov-2017","2.53","11.06","22.62","6.66","4.42%","3.56%"
"31-Dec-2017","18-Aug-2017","30-Jun-2017","2","65,131","32,599","32,362","32,362","24,524","104,146","75.78%","49.69%","31.07%","274,070","23.76","23.49","11.81","11.67","8.95","8.84","0.3800","0.38"," -7.94%"," 2.81%","30-Jun-2017","2.50","10.52","21.17","6.58","4.72%","3.58%","18-Aug-2017","2.76","11.61","23.37","7.26","4.28%","3.24%"
"31-Dec-2017","22-May-2017","31-Mar-2017","1","68,223","35,333","35,155","35,155","19,926","0","56.68%","51.53%","- %","273,114","24.98","24.60","12.87","12.68","7.30","7.19","0.0000","0.00"," 12.73%"," 52.95%","31-Mar-2017","1.95","7.81","15.15","0.00","6.60%","3.74%","22-May-2017","2.67","10.69","20.74","0.00","4.82%","2.73%"
"31-Dec-2016","23-Feb-2017","31-Dec-2016","4","63,613","31,399","31,186","31,186","21,736","97,818","69.70%","49.02%","31.88%","271,718","23.41","22.94","11.48","11.25","8.00","7.84","0.3600","0.35"," 7.25%"," 19.27%","30-Dec-2016","1.42","6.07","12.37","3.94","8.08%","5.63%","23-Feb-2017","1.65","7.05","14.38","4.58","6.96%","4.85%"
"31-Dec-2016","24-Nov-2016","30-Sep-2016","3","64,163","29,450","29,078","29,078","18,113","94,188","62.29%","45.32%","30.87%","181,132","35.42","23.14","16.05","10.49","10.00","6.53","0.5200","0.34"," -7.63%"," 23.00%","30-Sep-2016","1.94","5.48","12.08","3.73","8.27%","5.15%","24-Nov-2016","2.01","5.67","12.52","3.87","7.99%","4.98%"
"31-Dec-2016","19-Aug-2016","30-Jun-2016","2","62,600","31,781","31,479","31,479","16,301","88,754","51.79%","50.29%","35.47%","181,132","34.56","22.58","17.38","11.35","9.00","5.88","0.4900","0.32"," 36.95%"," 69.73%","30-Jun-2016","1.46","4.22","8.40","2.98","11.90%","6.16%","19-Aug-2016","1.86","5.38","10.70","3.80","9.34%","4.84%"
"31-Dec-2016","20-May-2016","31-Mar-2016","1","49,586","23,194","22,985","22,985","14,490","85,132","63.04%","46.35%","27.00%","181,132","27.38","17.88","12.69","8.29","8.00","5.23","0.4700","0.31"," -12.10%"," -2.76%","31-Mar-2016","1.80","6.58","14.18","3.83","7.05%","4.44%","20-May-2016","1.59","5.81","12.53","3.38","7.98%","5.03%"
