F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","27-Aug-2018","30-Jun-2018","2","15,813","-2,142","-2,042","-2,042","0","34,742","- %","-12.91%","-5.88%","431,053","3.67","3.31","-0.47","-0.43","0.00","0.00","0.0806","0.07",""," 230.77%","29-Jun-2018","0.07","1.91","-14.78","0.87","-6.77%","0.00%","27-Aug-2018","0.065","1.77","-13.72","0.81","-7.29%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","16,363","-668","-638","-638","-","40,261","- %","-3.90%","-1.58%","429,688","3.81","3.42","-0.15","-0.13","0.00","0.00","0.0937","0.08",""," -303.83%","29-Dec-2017","0.085","2.23","-57.25","0.91","-1.75%","0.00%","27-Feb-2018","0.08","2.10","-53.88","0.85","-1.86%","0.00%"
"31-Dec-2016","23-Feb-2017","31-Dec-2016","4","17,146","505","313","313","-","51,129","- %","1.83%","0.61%","566,841","3.02","3.58","0.23","0.07","0.00","0.00","0.0902","0.11",""," 175.79%","30-Dec-2016","0.07","2.31","126.77","0.78","0.79%","0.00%","23-Feb-2017","0.06","1.98","108.66","0.67","0.92%","0.00%"
"31-Dec-2015","26-Feb-2016","31-Dec-2015","4","20,258","1,859","-413","-413","-","4,984","- %","-2.04%","-8.29%","93,863","21.58","4.23","-0.44","-0.09","0.00","0.00","0.0531","0.01",""," -20.06%","31-Dec-2015","0.26","1.20","-59.09","4.90","-1.69%","0.00%","26-Feb-2016","0.24","1.11","-54.55","4.52","-1.83%","0.00%"
"31-Dec-2014","26-Feb-2015","31-Dec-2014","4","18,696","-339","-344","-344","-","5,361","- %","-1.84%","-6.42%","93,243","20.05","3.91","-0.36","-0.07","0.00","0.00","0.0575","0.01",""," 78.95%","31-Dec-2014","0.245","1.22","-66.41","4.26","-1.51%","0.00%","26-Feb-2015","0.245","1.22","-66.41","4.26","-1.51%","0.00%"
"31-Dec-2013","26-Feb-2014","31-Dec-2013","4","13,057","-1,634","-1,634","-1,634","-","5,799","- %","-12.51%","-28.18%","94,450","13.82","2.73","-1.73","-0.34","0.00","0.00","0.0614","0.01",""," 57.54%","31-Dec-2013","0.35","2.53","-20.23","5.70","-4.94%","0.00%","26-Feb-2014","0.285","2.06","-16.47","4.64","-6.07%","0.00%"
"31-Dec-2012","21-Feb-2013","31-Dec-2012","4","13,539","-3,848","-3,848","-3,848","-","6,400","- %","-28.42%","-60.12%","94,545","14.32","2.83","-4.07","-0.80","0.00","0.00","0.0677","0.01",""," -564.59%","31-Dec-2012","0.12","0.84","-2.95","1.77","-33.92%","0.00%","21-Feb-2013","0.10","0.70","-2.46","1.48","-40.70%","0.00%"
"31-Dec-2011","24-Feb-2012","31-Dec-2011","4","15,092","-579","-579","-579","-","10,164","- %","-3.84%","-5.70%","93,770","16.09","3.15","-0.61","-0.12","0.00","0.00","0.1084","0.02",""," 58.58%","30-Dec-2011","0.11","0.68","-17.81","1.01","-5.61%","0.00%","24-Feb-2012","0.22","1.37","-35.63","2.03","-2.81%","0.00%"
"31-Dec-2010","24-Feb-2011","31-Dec-2010","4","13,739","-1,394","-1,398","-1,398","-","10,828","- %","-10.18%","-12.91%","94,489","14.54","2.87","-1.48","-0.29","0.00","0.00","0.1146","0.02",""," -427.55%","30-Dec-2010","0.08","0.55","-5.41","0.70","-18.49%","0.00%","24-Feb-2011","0.09","0.62","-6.08","0.79","-16.44%","0.00%"
"31-Dec-2009","23-Feb-2010","31-Dec-2009","4","16,779","-265","-265","-265","-","12,246","- %","-1.58%","-2.16%","94,642","17.73","3.51","-0.28","-0.06","0.00","0.00","0.1294","0.03",""," 86.92%","31-Dec-2009","0.07","0.39","-25.00","0.54","-4.00%","0.00%","23-Feb-2010","0.07","0.39","-25.00","0.54","-4.00%","0.00%"
"31-Dec-2008","12-Feb-2009","31-Dec-2008","4","11,004","-2,026","-2,026","-2,026","-","12,494","- %","-18.41%","-16.22%","94,509","11.64","2.30","-2.14","-0.42","0.00","0.00","0.1322","0.03",""," -50.30%","31-Dec-2008","0.30","2.58","-13.99","2.27","-7.15%","0.00%","12-Feb-2009","0.15","1.29","-7.00","1.13","-14.29%","0.00%"

