F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","27-Aug-2018","30-Jun-2018","2","16,925","-16,958","-17,571","-17,571","0","135,237","- %","-103.82%","-12.99%","482,992","3.50","3.44","-3.64","-3.57","0.00","0.00","0.2800","0.27",""," 99.44%","29-Jun-2018","0.37","10.56","-10.17","1.32","-9.83%","0.00%","27-Aug-2018","0.36","10.27","-9.90","1.29","-10.11%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","31,148","-8,212","-8,825","-8,825","-","138,360","- %","-28.33%","-6.38%","477,106","6.53","6.32","-1.85","-1.79","0.00","0.00","0.2900","0.28",""," -31.95%","29-Dec-2017","0.47","7.20","-25.41","1.62","-3.94%","0.00%","28-Feb-2018","0.47","7.20","-25.41","1.62","-3.94%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","71,374","-7,017","-6,688","-6,688","-","149,193","- %","-9.37%","-4.48%","481,268","14.83","14.49","-1.40","-1.36","0.00","0.00","0.3100","0.30",""," 88.15%","30-Dec-2016","0.50","3.37","-35.98","1.61","-2.78%","0.00%","28-Feb-2017","0.495","3.34","-35.62","1.60","-2.81%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","118,456","-54,660","-56,450","-56,450","-","154,525","- %","-47.65%","-36.53%","482,891","24.53","24.05","-11.69","-11.46","0.00","0.00","0.3200","0.31",""," -1,726.86%","31-Dec-2015","0.55","2.24","-4.70","1.72","-21.25%","0.00%","29-Feb-2016","0.53","2.16","-4.53","1.66","-22.06%","0.00%"
"31-Dec-2014","18-Feb-2015","31-Dec-2014","4","124,870","-1,963","-3,090","-3,090","-","212,437","- %","-2.47%","-1.45%","482,812","25.86","25.35","-0.64","-0.63","0.00","0.00","0.4400","0.43",""," -125.88%","31-Dec-2014","0.605","2.34","-94.53","1.38","-1.06%","0.00%","18-Feb-2015","0.62","2.40","-96.88","1.41","-1.03%","0.00%"
"31-Dec-2013","26-Feb-2014","31-Dec-2013","4","181,408","14,587","11,939","11,939","-","206,907","- %","6.58%","5.77%","459,795","39.45","36.83","2.59","2.42","0.00","0.00","0.4500","0.42",""," -57.39%","31-Dec-2013","0.80","2.03","30.81","1.78","3.25%","0.00%","26-Feb-2014","0.78","1.98","30.04","1.73","3.33%","0.00%"
"31-Dec-2012","28-Feb-2013","31-Dec-2012","4","169,448","35,432","28,017","28,017","-","194,940","- %","16.53%","14.37%","453,349","37.38","34.40","6.18","5.69","0.00","0.00","0.4300","0.40",""," 309.84%","31-Dec-2012","0.70","1.87","11.33","1.63","8.83%","0.00%","28-Feb-2013","0.70","1.87","11.33","1.63","8.83%","0.00%"
"31-Dec-2011","29-Feb-2012","31-Dec-2011","4","82,319","9,974","6,836","6,836","-","165,034","- %","8.30%","4.14%","446,040","18.46","16.71","1.57","1.39","0.00","0.00","0.3700","0.34",""," -50.48%","30-Dec-2011","0.49","2.66","31.97","1.32","3.13%","0.00%","29-Feb-2012","0.67","3.63","43.72","1.81","2.29%","0.00%"
"31-Dec-2010","24-Feb-2011","31-Dec-2010","4","67,346","13,093","13,804","13,804","-","149,223","- %","20.50%","9.25%","426,351","15.80","13.67","3.23","2.80","0.00","0.00","0.3500","0.30",""," 158.65%","30-Dec-2010","0.29","1.84","8.96","0.83","11.16%","0.00%","24-Feb-2011","0.28","1.77","8.65","0.80","11.56%","0.00%"
"31-Dec-2009","25-Feb-2010","31-Dec-2009","4","48,371","-22,634","-23,537","-23,537","-","136,744","- %","-48.66%","-17.21%","427,325","11.32","9.82","-5.51","-4.78","0.00","0.00","0.3200","0.28",""," -14.10%","31-Dec-2009","0.09","0.80","-1.63","0.28","-61.20%","0.00%","25-Feb-2010","0.08","0.71","-1.45","0.25","-68.85%","0.00%"
"31-Dec-2008","27-Feb-2009","31-Dec-2008","4","56,325","-20,155","-20,629","-20,629","-","149,449","- %","-36.62%","-13.80%","426,997","13.19","11.44","-4.83","-4.19","0.00","0.00","0.3500","0.30",""," 78.94%","31-Dec-2008","0.07","0.53","-1.45","0.20","-69.02%","0.00%","27-Feb-2009","0.08","0.61","-1.66","0.23","-60.39%","0.00%"

