F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","24-Aug-2018","30-Jun-2018","2","1,069,932","67,448","49,482","47,181","11,674","1,184,402","24.74%","4.62%","3.98%","846,002","126.47","126.41","5.58","5.57","1.38","1.38","1.4000","1.40",""," 4.31%","29-Jun-2018","0.45","0.36","8.07","0.32","12.39%","3.07%","24-Aug-2018","0.555","0.44","9.95","0.40","10.05%","2.49%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","1,024,322","67,504","47,381","45,192","-","1,168,065","- %","4.63%","3.87%","846,424","121.02","121.02","5.34","5.34","0.00","0.00","1.3800","1.38",""," -36.95%","29-Dec-2017","0.65","0.54","12.17","0.47","8.21%","0.00%","27-Feb-2018","0.535","0.44","10.02","0.39","9.98%","0.00%"
"31-Dec-2016","23-Feb-2017","31-Dec-2016","4","997,795","93,445","67,947","71,679","-","1,149,742","- %","6.81%","6.23%","827,153","120.63","117.88","8.67","8.47","0.00","0.00","1.3900","1.36",""," -22.56%","30-Dec-2016","0.96","0.80","11.08","0.69","9.03%","0.00%","23-Feb-2017","0.965","0.80","11.14","0.69","8.98%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","1,014,466","114,860","95,571","92,561","51","1,076,100","0.06%","9.42%","8.60%","517,356","196.09","119.85","17.89","10.94","0.01","0.01","2.0800","1.27",""," 54,347.65%","31-Dec-2015","2.36","1.20","13.19","1.13","7.58%","0.00%","29-Feb-2016","1.17","0.60","6.54","0.56","15.29%","0.01%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","941,995","4,234","1,577","170","-","869,400","- %","0.17%","0.02%","536,666","175.53","111.29","0.03","0.02","0.00","0.00","1.6200","1.03",""," 100.40%","31-Dec-2014","0.605","0.34","1,909.90","0.37","0.05%","0.00%","27-Feb-2015","1.05","0.60","3,314.71","0.65","0.03%","0.00%"
"31-Dec-2013","28-Feb-2014","31-Dec-2013","4","938,670","-49,017","-45,160","-42,776","-","810,208","- %","-4.81%","-5.28%","512,789","183.05","110.90","-8.34","-5.05","0.00","0.00","1.5800","0.96",""," -232.97%","31-Dec-2013","0.46","0.25","-5.51","0.29","-18.13%","0.00%","28-Feb-2014","0.515","0.28","-6.17","0.33","-16.20%","0.00%"
"31-Dec-2012","28-Feb-2013","31-Dec-2012","4","1,031,662","25,749","25,563","32,169","5,133","852,141","15.96%","2.48%","3.78%","513,338","200.97","121.88","6.27","3.80","1.00","0.61","1.6600","1.01",""," -49.38%","31-Dec-2012","0.58","0.29","9.26","0.35","10.80%","1.72%","28-Feb-2013","0.615","0.31","9.81","0.37","10.19%","1.63%"
"31-Dec-2011","20-Feb-2012","31-Dec-2011","4","1,061,688","65,489","59,112","63,546","7,696","820,968","12.11%","5.57%","7.74%","513,105","206.91","125.43","12.39","7.51","1.50","0.91","1.6000","0.97",""," -40.70%","30-Dec-2011","0.93","0.45","7.51","0.58","13.32%","1.61%","20-Feb-2012","1.02","0.49","8.24","0.64","12.14%","1.47%"
"31-Dec-2010","21-Feb-2011","31-Dec-2010","4","951,215","115,448","103,450","107,168","28,210","769,363","26.32%","10.88%","13.93%","512,909","185.45","112.38","20.89","12.66","5.50","3.33","1.5000","0.91",""," 26.15%","30-Dec-2010","1.42","0.77","6.80","0.95","14.71%","3.87%","21-Feb-2011","1.43","0.77","6.84","0.95","14.61%","3.85%"
"31-Dec-2009","23-Feb-2010","31-Dec-2009","4","771,514","80,752","80,993","84,950","20,515","702,663","24.15%","10.50%","12.09%","512,893","150.42","91.15","16.56","10.04","4.00","2.42","1.3700","0.83",""," 10.74%","31-Dec-2009","1.40","0.93","8.45","1.02","11.83%","2.86%","23-Feb-2010","1.62","1.08","9.78","1.18","10.22%","2.47%"
"31-Dec-2008","26-Feb-2009","31-Dec-2008","4","730,524","63,862","69,164","76,711","-","586,275","- %","9.47%","13.08%","488,562","149.53","86.31","15.69","9.06","0.00","0.00","1.2000","0.69",""," -35.35%","31-Dec-2008","0.54","0.36","3.44","0.45","29.08%","0.00%","26-Feb-2009","0.47","0.31","2.99","0.39","33.41%","0.00%"

