F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","19-Jul-2018","31-May-2018","3","535,312","-1,301","-3,463","-3,084","6,977","316,312","- %","-0.65%","-0.97%","465,165","115.08","115.08","-0.66","-0.66","1.50","1.50","0.6800","0.68",""," -112.11%","31-May-2018","0.35","0.30","-52.79","0.51","-1.89%","4.29%","19-Jul-2018","0.32","0.28","-48.27","0.47","-2.07%","4.69%"
"31-Aug-2017","26-Oct-2017","31-Aug-2017","4","560,448","32,684","25,443","25,345","6,977","331,430","27.53%","4.54%","7.65%","348,874","160.64","120.48","7.29","5.45","2.00","1.50","0.9500","0.71",""," 9.85%","30-Aug-2017","1.09","0.68","15.00","1.15","6.66%","1.83%","26-Oct-2017","1.11","0.69","15.28","1.17","6.54%","1.80%"
"31-Aug-2016","20-Oct-2016","31-Aug-2016","4","465,933","27,996","23,020","23,072","9,887","290,045","42.86%","4.94%","7.95%","329,597","141.36","100.16","7.00","4.96","3.00","2.13","0.8800","0.62",""," 11.32%","30-Aug-2016","1.04","0.74","14.86","1.18","6.73%","2.88%","20-Oct-2016","1.01","0.71","14.43","1.15","6.93%","2.97%"
"31-Aug-2015","22-Oct-2015","31-Aug-2015","4","351,422","26,735","20,426","20,725","-","241,234","- %","5.81%","8.59%","246,157","142.76","75.55","7.12","4.46","0.00","0.00","0.9800","0.52",""," 76.23%","28-Aug-2015","1.23","0.86","14.61","1.26","6.85%","0.00%","22-Oct-2015","1.43","1.00","16.98","1.46","5.89%","0.00%"
"31-Aug-2014","28-Oct-2014","31-Aug-2014","4","171,987","13,161","11,760","11,760","-","92,284","- %","6.84%","12.74%","124,708","137.91","36.97","9.43","2.53","0.00","0.00","0.7400","0.20",""," 337.17%","29-Aug-2014","2.24","1.62","23.75","3.03","4.21%","0.00%","28-Oct-2014","2.57","1.86","27.25","3.47","3.67%","0.00%"
"30-Apr-2013","25-Jun-2013","31-Aug-2013","","86,932","2,808","2,690","2,690","-","72,194","- %","3.09%","3.73%","98,897","87.90","18.69","2.72","0.58","0.00","0.00","0.7300","0.16","","  - %","30-Apr-2013","0.30","0.34","11.03","0.41","9.07%","0.00%","25-Jun-2013","0.35","0.40","12.87","0.48","7.77%","0.00%"
"30-Apr-2012","25-Jun-2012","30-Apr-2012","4","84,684","1,272","801","801","-","70,211","- %","0.95%","1.14%","98,888","85.64","18.21","0.81","0.17","0.00","0.00","0.7100","0.15",""," -33.64%","30-Apr-2012","0.28","0.33","34.57","0.39","2.89%","0.00%","25-Jun-2012","0.28","0.33","34.57","0.39","2.89%","0.00%"
"30-Apr-2011","29-Jun-2011","30-Apr-2011","4","73,288","1,599","1,207","1,207","-","63,841","- %","1.65%","1.89%","99,752","73.47","15.76","1.21","0.26","0.00","0.00","0.6400","0.14",""," -46.19%","29-Apr-2011","0.30","0.41","24.79","0.47","4.03%","0.00%","29-Jun-2011","0.30","0.41","24.79","0.47","4.03%","0.00%"
"30-Apr-2010","25-Jun-2010","30-Apr-2010","4","74,970","2,875","2,243","2,243","-","63,084","- %","2.99%","3.56%","100,133","74.87","16.12","2.24","0.48","0.00","0.00","0.6300","0.14",""," 30.41%","30-Apr-2010","0.35","0.47","15.63","0.56","6.40%","0.00%","25-Jun-2010","0.31","0.41","13.84","0.49","7.23%","0.00%"
"30-Apr-2009","25-Jun-2009","30-Apr-2009","4","91,848","2,448","1,720","1,720","-","61,000","- %","1.87%","2.82%","99,999","91.85","19.75","1.72","0.37","0.00","0.00","0.6100","0.13",""," -79.21%","30-Apr-2009","0.28","0.30","16.28","0.46","6.14%","0.00%","25-Jun-2009","0.32","0.35","18.60","0.52","5.38%","0.00%"
"30-Apr-2008","26-Jun-2008","30-Apr-2008","4","55,660","9,256","8,272","8,272","1,500","60,014","18.14%","14.86%","13.78%","100,024","55.65","11.97","8.27","1.78","1.50","0.32","0.6000","0.13","","  - %","30-Apr-2008","0.50","0.90","6.05","0.83","16.54%","3.00%","26-Jun-2008","0.41","0.74","4.96","0.68","20.17%","3.66%"

