F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","25-Jun-2018","30-Apr-2018","2","33,954","7,409","6,178","6,178","0","33,710","- %","18.20%","18.33%","168,552","20.14","20.11","3.67","3.66","0.00","0.00","0.2000","0.20",""," -6.87%","30-Apr-2018","0.365","1.81","9.96","1.83","10.04%","0.00%","25-Jun-2018","0.49","2.43","13.37","2.45","7.48%","0.00%"
"31-Oct-2017","18-Dec-2017","31-Oct-2017","4","31,976","7,702","6,639","6,639","553","30,999","8.34%","20.76%","21.42%","110,713","28.88","18.94","6.00","3.93","0.50","0.33","0.2800","0.18",""," 54.68%","31-Oct-2017","1.15","3.98","19.18","4.11","5.21%","0.43%","18-Dec-2017","0.61","2.11","10.17","2.18","9.83%","0.82%"
"31-Oct-2016","19-Dec-2016","31-Oct-2016","4","27,468","5,420","4,292","4,292","-","23,251","- %","15.63%","18.46%","110,721","24.81","16.27","3.88","2.54","0.00","0.00","0.2100","0.14",""," 744.44%","31-Oct-2016","0.235","0.95","6.06","1.12","16.50%","0.00%","19-Dec-2016","0.275","1.11","7.09","1.31","14.10%","0.00%"
"31-Oct-2015","23-Dec-2015","31-Oct-2015","4","9,434","-666","-666","-666","-","19,028","- %","-7.06%","-3.50%","105,714","8.92","5.59","-0.63","-0.39","0.00","0.00","0.1800","0.11",""," -153.71%","30-Mar-2018","0.195","2.19","-30.95","1.08","-3.23%","0.00%","23-Dec-2015","0.18","2.02","-28.57","1.00","-3.50%","0.00%"
"31-Oct-2014","29-Dec-2014","31-Oct-2014","4","16,116","1,240","1,240","1,240","-","17,138","- %","7.69%","7.24%","100,813","15.99","9.54","1.23","0.73","0.00","0.00","0.1700","0.10",""," 151.77%","31-Oct-2014","0.245","1.53","19.92","1.44","5.02%","0.00%","29-Dec-2014","0.225","1.41","18.29","1.32","5.47%","0.00%"
"31-Oct-2013","13-Dec-2013","31-Oct-2013","4","3,623","-2,395","-2,395","-2,395","-","16,100","- %","-66.11%","-14.88%","100,630","3.60","2.15","-2.38","-1.42","0.00","0.00","0.1600","0.10",""," -446.80%","31-Oct-2013","0.575","15.97","-24.16","3.59","-4.14%","0.00%","13-Dec-2013","0.60","16.67","-25.21","3.75","-3.97%","0.00%"
"31-Oct-2012","27-Dec-2012","31-Oct-2012","4","9,747","-438","-438","-438","-","18,956","- %","-4.49%","-2.31%","99,772","9.77","5.77","0.44","-0.26","0.00","0.00","0.1900","0.11",""," -121.58%","31-Oct-2012","0.14","1.43","-31.89","0.74","-3.14%","0.00%","27-Dec-2012","0.12","1.23","-27.33","0.63","-3.66%","0.00%"
"31-Oct-2011","22-Dec-2011","31-Oct-2011","4","15,653","2,030","2,030","2,030","-","19,094","- %","12.97%","10.63%","100,495","15.58","9.27","2.02","1.20","0.00","0.00","0.1900","0.11",""," -8.60%","31-Oct-2011","0.26","1.67","12.87","1.37","7.77%","0.00%","22-Dec-2011","0.14","0.90","6.93","0.74","14.43%","0.00%"
"31-Oct-2010","22-Dec-2010","31-Oct-2010","4","19,683","2,250","2,221","2,221","335","17,445","15.11%","11.28%","12.73%","67,099","29.33","11.66","3.31","1.32","0.50","0.20","0.2600","0.10",""," 327.10%","29-Oct-2010","0.07","0.24","2.11","0.27","47.29%","7.14%","22-Dec-2010","0.05","0.17","1.51","0.19","66.20%","10.00%"
"31-Oct-2009","23-Dec-2009","31-Oct-2009","4","3,210","-962","-978","-978","-","15,406","- %","-30.47%","-6.35%","66,986","4.79","1.90","-1.46","-0.58","0.00","0.00","0.2300","0.09",""," 34.49%","30-Oct-2009","0.20","4.17","-13.70","0.87","-7.30%","0.00%","23-Dec-2009","0.07","1.46","-4.79","0.30","-20.86%","0.00%"
"31-Oct-2008","31-Dec-2008","31-Oct-2008","4","9,311","-1,491","-1,493","-1,493","-","16,084","- %","-16.03%","-9.28%","67,018","13.89","5.51","-2.23","-0.88","0.00","0.00","0.2400","0.10",""," -606.10%","31-Oct-2008","0.13","0.94","-5.84","0.54","-17.14%","0.00%","31-Dec-2008","0.13","0.94","-5.84","0.54","-17.14%","0.00%"

