F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","29-Aug-2018","30-Jun-2018","2","62,324","3,542","334","3,100","-","3,098,240","- %","0.54%","0.10%","150,400","41.44","37.68","2.06","1.87","0.00","0.00","20.6000","18.73"," 300.78%"," 315.58%","29-Jun-2018","0.20","0.48","9.70","0.01","10.31%","0.00%","29-Aug-2018","0.195","0.47","9.46","0.01","10.57%","0.00%"
"31-Dec-2018","24-May-2018","31-Mar-2018","1","67,324","-1,200","-1,544","-1,544","-","30,350","- %","-2.29%","-5.09%","150,400","44.76","40.70","-1.04","-0.93","0.00","0.00","0.2018","0.18"," 55.62%"," -401.30%","30-Mar-2018","0.245","0.55","-23.87","1.21","-4.19%","0.00%","24-May-2018","0.21","0.47","-20.46","1.04","-4.89%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","47,303","-3,533","-3,479","-3,479","-","31,087","- %","-7.35%","-11.19%","150,400","31.45","28.60","-2.31","-2.10","0.00","0.00","0.2067","0.19"," -109.92%"," -400.69%","29-Dec-2017","0.275","0.87","-11.89","1.33","-8.41%","0.00%","27-Feb-2018","0.285","0.91","-12.32","1.38","-8.12%","0.00%"
"31-Dec-2017","24-Nov-2017","30-Sep-2017","3","46,185","-1,621","-1,657","-1,657","-","32,937","- %","-3.59%","-5.03%","150,400","30.71","27.92","-1.11","-1.00","0.00","0.00","0.2190","0.20"," -15.25%"," -227.62%","29-Sep-2017","0.28","0.91","-25.41","1.28","-3.94%","0.00%","24-Nov-2017","0.235","0.77","-21.33","1.07","-4.69%","0.00%"
"31-Dec-2017","04-Aug-2017","30-Jun-2017","2","46,328","-1,414","-1,438","-1,438","-","33,824","- %","-3.10%","-4.25%","150,400","30.80","28.01","-0.96","-0.87","0.00","0.00","0.2249","0.20"," -366.88%"," -183.31%","30-Jun-2017","0.27","0.88","-28.24","1.20","-3.54%","0.00%","04-Aug-2017","0.34","1.10","-35.56","1.51","-2.81%","0.00%"
"31-Dec-2017","19-May-2017","31-Mar-2017","1","50,968","-260","-308","-308","-","34,712","- %","-0.60%","-0.89%","150,400","33.89","30.81","-0.20","-0.19","0.00","0.00","0.2308","0.21"," -126.62%"," -118.47%","31-Mar-2017","0.285","0.84","-139.17","1.23","-0.72%","0.00%","19-May-2017","0.55","1.62","-268.57","2.38","-0.37%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","57,639","1,411","1,157","1,157","-","3,480,255","- %","2.01%","0.03%","150,400","38.32","34.85","0.77","0.70","0.00","0.00","23.1400","21.04"," -10.91%"," -25.16%","30-Dec-2016","0.145","0.38","18.85","0.01","5.31%","0.00%","27-Feb-2017","0.205","0.53","26.65","0.01","3.75%","0.00%"
"31-Dec-2016","29-Nov-2016","30-Sep-2016","3","59,674","2,028","1,298","1,298","-","34,411","- %","2.18%","3.77%","150,400","39.68","36.08","0.87","0.79","0.00","0.00","0.2288","0.21"," -24.76%"," -34.14%","30-Sep-2016","0.14","0.35","16.21","0.61","6.17%","0.00%","29-Nov-2016","0.135","0.34","15.63","0.59","6.40%","0.00%"
"31-Dec-2016","08-Aug-2016","30-Jun-2016","2","63,572","2,676","1,726","1,726","-","34,125","- %","2.72%","5.06%","150,400","42.27","38.44","1.14","1.04","0.00","0.00","0.2269","0.21"," 3.48%"," 38.97%","30-Jun-2016","0.145","0.34","12.63","0.64","7.91%","0.00%","08-Aug-2016","0.15","0.35","13.07","0.66","7.65%","0.00%"
"31-Dec-2016","20-May-2016","31-Mar-2016","1","63,848","2,660","1,668","1,668","-","33,689","- %","2.61%","4.95%","150,400","42.45","38.60","1.12","1.01","0.00","0.00","0.2240","0.20"," 7.89%"," 21.57%","31-Mar-2016","0.145","0.34","13.07","0.65","7.65%","0.00%","20-May-2016","0.175","0.41","15.78","0.78","6.34%","0.00%"
