F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","30-Aug-2018","30-Jun-2018","2","67,428","-7,346","-11,836","-10,823","0","239,748","- %","-17.55%","-4.51%","311,362","21.66","19.62","-3.48","-3.15","0.00","0.00","0.7700","0.70",""," -34.38%","29-Jun-2018","0.28","1.29","-8.06","0.36","-12.41%","0.00%","30-Aug-2018","0.225","1.04","-6.47","0.29","-15.45%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","51,931","-12,588","-17,263","-16,500","-","245,975","- %","-33.24%","-6.71%","311,362","16.68","15.11","-5.30","-4.80","0.00","0.00","0.7900","0.72",""," 28.45%","29-Dec-2017","0.175","1.05","-3.30","0.22","-30.28%","0.00%","28-Feb-2018","0.16","0.96","-3.02","0.20","-33.12%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","51,278","-16,410","-22,960","-23,061","-","261,544","- %","-44.78%","-8.82%","311,362","16.47","14.92","-7.41","-6.71","0.00","0.00","0.8400","0.76",""," 50.35%","30-Dec-2016","0.18","1.09","-2.43","0.21","-41.15%","0.00%","28-Feb-2017","0.21","1.28","-2.84","0.25","-35.27%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","51,076","30,849","-47,205","-46,447","-","233,521","- %","-92.42%","-19.89%","311,362","16.40","14.86","-14.92","-13.52","0.00","0.00","0.7500","0.68",""," -405.35%","31-Dec-2015","0.225","1.37","-1.51","0.30","-66.30%","0.00%","29-Feb-2016","0.225","1.37","-1.51","0.30","-66.30%","0.00%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","69,739","-13,345","-9,096","-9,191","-","280,225","- %","-13.04%","-3.28%","311,362","22.40","20.30","-2.95","-2.67","0.00","0.00","0.9000","0.82",""," -34.96%","31-Dec-2014","0.25","1.12","-8.47","0.28","-11.81%","0.00%","27-Feb-2015","0.24","1.07","-8.13","0.27","-12.30%","0.00%"
"31-Dec-2013","28-Feb-2014","31-Dec-2013","4","91,631","4,054","-6,651","-6,810","-","289,566","- %","-7.26%","-2.35%","311,362","29.43","26.67","-2.19","-1.98","0.00","0.00","0.9300","0.84",""," -163.91%","31-Dec-2013","0.32","1.09","-14.63","0.34","-6.83%","0.00%","28-Feb-2014","0.325","1.10","-14.86","0.35","-6.73%","0.00%"
"31-Dec-2012","28-Feb-2013","31-Dec-2012","4","91,701","12,951","10,717","10,655","-","295,793","- %","11.69%","3.60%","311,362","29.45","26.69","3.42","3.10","0.00","0.00","0.9500","0.86",""," -3.72%","31-Dec-2012","0.28","0.95","8.18","0.29","12.22%","0.00%","28-Feb-2013","0.26","0.88","7.60","0.27","13.16%","0.00%"
"31-Dec-2011","01-Mar-2012","31-Dec-2011","4","173,282","19,359","10,703","11,067","-","283,285","- %","6.18%","3.91%","311,303","55.66","50.43","3.55","3.22","0.00","0.00","0.9100","0.82",""," 451.33%","30-Dec-2011","0.31","0.56","8.72","0.34","11.47%","0.00%","01-Mar-2012","0.36","0.65","10.13","0.40","9.88%","0.00%"
"31-Dec-2010","28-Feb-2011","31-Dec-2010","4","211,381","-8,675","-4,048","-3,150","-","253,660","- %","-1.92%","-1.24%","310,363","68.11","61.52","-1.37","-0.92","0.00","0.00","0.8173","0.74",""," -299.87%","30-Dec-2010","0.40","0.59","-39.41","0.49","-2.54%","0.00%","28-Feb-2011","0.38","0.56","-37.44","0.46","-2.67%","0.00%"
"31-Dec-2009","25-Feb-2010","31-Dec-2009","4","227,407","4,296","1,612","1,576","-","328,745","- %","0.71%","0.48%","313,090","72.63","66.18","0.51","0.46","0.00","0.00","1.0500","0.96",""," 111.64%","31-Dec-2009","0.38","0.52","75.49","0.36","1.32%","0.00%","25-Feb-2010","0.42","0.58","83.44","0.40","1.20%","0.00%"
"31-Dec-2008","27-Feb-2009","31-Dec-2008","4","246,574","-1,726","-14,214","-13,539","-","336,140","- %","-5.76%","-4.03%","311,241","79.22","71.76","-4.35","-3.94","0.00","0.00","1.0800","0.98",""," -3,142.47%","31-Dec-2008","0.33","0.42","-7.59","0.31","-13.18%","0.00%","27-Feb-2009","0.33","0.42","-7.59","0.31","-13.18%","0.00%"

