F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2018","28-Aug-2018","30-Jun-2018","4","205,941","32,795","25,022","25,022","7,994","212,742","31.95%","12.15%","11.76%","159,884","128.81","128.88","15.65","15.66","5.00","5.00","1.3306","1.33",""," 10.00%","29-Jun-2018","1.19","0.92","7.60","0.89","13.15%","4.20%","28-Aug-2018","1.20","0.93","7.67","0.90","13.04%","4.17%"
"30-Jun-2017","22-Aug-2017","30-Jun-2017","4","188,588","30,267","22,747","22,747","7,995","195,911","35.15%","12.06%","11.61%","159,915","117.93","118.02","14.22","14.23","5.00","5.00","1.2251","1.23",""," 8.85%","30-Jun-2017","1.35","1.14","9.49","1.10","10.54%","3.70%","22-Aug-2017","1.49","1.26","10.47","1.22","9.55%","3.36%"
"30-Jun-2016","25-Aug-2016","30-Jun-2016","4","191,129","27,312","20,898","20,898","6,397","179,567","30.61%","10.93%","11.64%","159,928","119.51","119.61","13.07","13.08","4.00","4.00","1.1228","1.12",""," 12.62%","30-Jun-2016","1.24","1.04","9.49","1.10","10.54%","3.23%","25-Aug-2016","1.11","0.93","8.49","0.99","11.77%","3.60%"
"30-Jun-2015","27-Aug-2015","30-Jun-2015","4","185,322","25,151","18,556","18,556","6,402","165,181","34.50%","10.01%","11.23%","160,060","115.78","115.97","11.60","11.61","4.00","4.01","1.0320","1.03",""," -7.44%","30-Jun-2015","1.00","0.86","8.63","0.97","11.59%","4.00%","27-Aug-2015","0.865","0.75","7.46","0.84","13.40%","4.62%"
"30-Jun-2014","27-Aug-2014","30-Jun-2014","4","197,882","27,211","20,047","20,047","6,399","152,984","31.92%","10.13%","13.10%","159,992","123.68","123.83","12.53","12.55","4.00","4.00","0.9562","0.96",""," -1.99%","30-Jun-2014","1.23","0.99","9.82","1.29","10.19%","3.25%","27-Aug-2014","1.19","0.96","9.50","1.24","10.53%","3.36%"
"30-Jun-2013","28-Aug-2013","30-Jun-2013","4","178,607","27,680","20,453","20,453","5,600","139,343","27.38%","11.45%","14.68%","160,000","111.63","111.77","12.78","12.80","3.50","3.50","0.8709","0.87",""," 18.37%","28-Jun-2013","0.65","0.58","5.08","0.75","19.67%","5.38%","28-Aug-2013","0.62","0.56","4.85","0.71","20.62%","5.65%"
"30-Jun-2012","30-Aug-2012","30-Jun-2012","4","153,913","23,484","17,279","17,279","3,199","124,488","18.52%","11.23%","13.88%","159,990","96.20","96.32","10.80","10.81","2.00","2.00","0.7781","0.78",""," -5.59%","29-Jun-2012","0.59","0.61","5.46","0.76","18.31%","3.39%","30-Aug-2012","0.55","0.57","5.09","0.71","19.64%","3.64%"
"30-Jun-2011","26-Aug-2011","30-Jun-2011","4","141,002","25,309","18,302","18,302","-","110,381","- %","12.98%","16.58%","119,967","117.53","88.24","11.44","11.45","0.00","0.00","0.9201","0.69",""," 21.30%","30-Jun-2011","0.63","0.54","4.13","0.68","24.22%","0.00%","26-Aug-2011","0.62","0.53","4.06","0.67","24.61%","0.00%"
"30-Jun-2010","26-Aug-2010","30-Jun-2010","4","127,541","21,077","15,088","15,088","6,809","73,932","45.13%","11.83%","20.41%","97,279","131.11","79.81","15.51","9.44","7.00","4.26","0.7600","0.46","","  - %","30-Jun-2010","0.83","0.63","5.35","1.09","18.69%","8.43%","26-Aug-2010","0.64","0.49","4.13","0.84","24.23%","10.94%"

