F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","14-May-2018","31-Mar-2018","3","283,495","45,166","28,618","28,618","13,940","447,332","48.71%","10.09%","6.40%","5,591,659","5.07","5.06","0.51","0.51","0.25","0.25","0.0800","0.08",""," -22.73%","30-Mar-2018","0.525","10.36","102.58","6.56","0.97%","0.48%","14-May-2018","0.525","10.36","102.58","6.56","0.97%","0.48%"
"30-Jun-2017","30-Aug-2017","30-Jun-2017","4","250,510","44,474","36,829","36,829","13,940","446,098","37.85%","14.70%","8.26%","5,576,236","4.49","4.47","0.66","0.66","0.25","0.25","0.0800","0.08",""," 6.92%","30-Jun-2017","0.625","13.91","94.63","7.81","1.06%","0.40%","30-Aug-2017","0.68","15.14","102.96","8.50","0.97%","0.37%"
"30-Jun-2016","26-Aug-2016","30-Jun-2016","4","219,757","40,183","34,444","34,444","12,948","362,568","37.59%","15.67%","9.50%","1,294,887","16.97","3.92","2.66","0.61","1.00","0.23","0.2800","0.06",""," 21.73%","30-Jun-2016","1.54","9.07","57.89","5.50","1.73%","0.65%","26-Aug-2016","1.51","8.90","56.77","5.39","1.76%","0.66%"
"30-Jun-2015","28-Aug-2015","30-Jun-2015","4","196,751","31,306","28,296","28,296","11,678","128,466","41.27%","14.38%","22.03%","1,167,874","16.85","3.51","2.43","0.51","1.00","0.21","0.1100","0.02",""," 21.00%","30-Jun-2015","1.37","8.13","56.54","12.45","1.77%","0.73%","28-Aug-2015","0.865","5.13","35.70","7.86","2.80%","1.16%"
"30-Jun-2014","28-Aug-2014","30-Jun-2014","4","158,703","24,272","23,385","23,385","9,404","99,867","40.21%","14.74%","23.42%","832,229","19.07","2.83","2.15","0.42","1.13","0.17","0.1200","0.02",""," 71.75%","30-Jun-2014","2.19","11.48","77.94","18.25","1.28%","0.52%","28-Aug-2014","2.20","11.54","78.29","18.33","1.28%","0.51%"
"30-Jun-2013","27-Aug-2013","30-Jun-2013","4","135,154","19,255","13,616","13,616","5,891","86,409","43.27%","10.07%","15.76%","261,846","51.62","2.41","5.20","0.24","2.25","0.11","0.3300","0.02",""," 55.72%","28-Jun-2013","2.00","3.87","38.46","6.06","2.60%","1.13%","27-Aug-2013","2.50","4.84","48.08","7.58","2.08%","0.90%"
"30-Jun-2012","28-Aug-2012","30-Jun-2012","4","116,322","12,253","8,744","8,744","3,214","51,435","36.76%","7.52%","17.00%","257,176","45.23","2.08","3.40","0.16","1.25","0.06","0.2000","0.01",""," 25.22%","29-Jun-2012","1.00","2.21","29.41","5.00","3.40%","1.25%","28-Aug-2012","1.34","2.96","39.41","6.70","2.54%","0.93%"
"30-Jun-2011","25-Aug-2011","30-Jun-2011","4","93,071","9,865","6,983","6,983","3,220","46,381","46.13%","7.50%","15.06%","257,675","36.12","1.66","2.71","0.12","1.25","0.06","0.1800","0.01",""," 17.28%","30-Jun-2011","1.01","2.80","37.27","5.61","2.68%","1.24%","25-Aug-2011","0.86","2.38","31.73","4.78","3.15%","1.45%"
"30-Jun-2010","16-Aug-2010","30-Jun-2010","4","81,839","8,258","5,954","5,954","2,569","41,113","43.16%","7.28%","14.48%","256,960","31.85","1.46","2.31","0.11","1.00","0.05","0.1600","0.01",""," 185.98%","30-Jun-2010","0.45","1.41","19.42","2.81","5.15%","2.22%","16-Aug-2010","0.51","1.60","22.01","3.19","4.54%","1.96%"
"30-Jun-2009","27-Aug-2009","30-Jun-2009","4","75,093","3,561","2,082","2,082","2,568","38,530","123.38%","2.77%","5.40%","256,867","29.23","1.34","0.81","0.04","1.00","0.05","0.1500","0.01",""," -30.02%","30-Jun-2009","0.46","1.57","56.75","3.07","1.76%","2.17%","27-Aug-2009","0.60","2.05","74.03","4.00","1.35%","1.67%"
"30-Jun-2008","22-Aug-2008","30-Jun-2008","4","68,079","4,364","2,975","2,975","1,295","38,853","43.53%","4.37%","7.66%","259,026","26.28","1.22","1.16","0.05","0.50","0.02","0.1500","0.01",""," 42.62%","30-Jun-2008","0.65","2.47","56.59","4.33","1.77%","0.77%","22-Aug-2008","0.65","2.47","56.59","4.33","1.77%","0.77%"

