F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","17-Aug-2018","30-Jun-2018","1","12,069","-540","-751","-719","-","42,207","- %","-6.22%","-1.70%","95,927","12.58","12.58","-0.75","-0.75","0.00","0.00","0.4400","0.44"," -228.31%"," -27.03%","29-Jun-2018","0.19","1.51","-25.35","0.43","-3.94%","0.00%","17-Aug-2018","0.215","1.71","-28.68","0.49","-3.49%","0.00%"
"31-Mar-2018","28-May-2018","31-Mar-2018","4","58,454","506","-381","-219","-","43,167","- %","-0.65%","-0.51%","95,927","60.94","60.94","-0.23","-0.23","0.00","0.00","0.4500","0.45"," 57.31%"," -113.66%","30-Mar-2018","0.20","0.33","-87.60","0.44","-1.14%","0.00%","28-May-2018","0.185","0.30","-81.03","0.41","-1.23%","0.00%"
"31-Mar-2018","27-Feb-2018","31-Dec-2017","3","39,683","176","-588","-513","-","42,207","- %","-1.48%","-1.22%","95,927","41.37","41.37","-0.53","-0.53","0.00","0.00","0.4400","0.44"," -62.34%"," -113.41%","29-Dec-2017","0.235","0.57","-43.94","0.53","-2.28%","0.00%","27-Feb-2018","0.215","0.52","-40.20","0.49","-2.49%","0.00%"
"31-Mar-2018","28-Nov-2017","30-Sep-2017","2","25,788","71","-360","-316","-","42,207","- %","-1.40%","-0.75%","95,927","26.88","26.88","-0.33","-0.33","0.00","0.00","0.4400","0.44"," 44.17%"," -110.80%","29-Sep-2017","0.235","0.87","-71.34","0.53","-1.40%","0.00%","28-Nov-2017","0.245","0.91","-74.37","0.56","-1.34%","0.00%"
"31-Mar-2018","18-Aug-2017","30-Jun-2017","1","12,422","-366","-589","-566","-","42,207","- %","-4.74%","-1.34%","95,927","12.95","12.95","-0.59","-0.59","0.00","0.00","0.4400","0.44"," -135.31%"," -998.41%","30-Jun-2017","0.255","1.97","-43.22","0.58","-2.31%","0.00%","18-Aug-2017","0.225","1.74","-38.13","0.51","-2.62%","0.00%"
"31-Mar-2017","23-May-2017","31-Mar-2017","4","70,278","2,730","1,350","1,603","-","42,207","- %","1.92%","3.80%","95,927","73.26","73.26","1.67","1.67","0.00","0.00","0.4400","0.44"," -58.10%"," -56.26%","31-Mar-2017","0.31","0.42","18.55","0.70","5.39%","0.00%","23-May-2017","0.32","0.44","19.15","0.73","5.22%","0.00%"
"31-Mar-2017","27-Feb-2017","31-Dec-2016","3","55,353","4,536","3,598","3,826","-","45,085","- %","6.50%","8.49%","95,927","57.70","57.70","3.99","3.99","0.00","0.00","0.4700","0.47"," 30.71%"," -11.19%","30-Dec-2016","0.24","0.42","6.02","0.51","16.62%","0.00%","27-Feb-2017","0.255","0.44","6.39","0.54","15.64%","0.00%"
"31-Mar-2017","21-Nov-2016","30-Sep-2016","2","39,646","3,585","2,856","2,927","-","44,126","- %","7.20%","6.63%","95,927","41.33","41.33","3.05","3.05","0.00","0.00","0.4600","0.46"," 4,546.03%"," -17.78%","30-Sep-2016","0.225","0.54","7.37","0.49","13.56%","0.00%","21-Nov-2016","0.15","0.36","4.92","0.33","20.34%","0.00%"
"31-Mar-2017","19-Aug-2016","30-Jun-2016","1","14,140","451","33","63","-","41,248","- %","0.23%","0.15%","95,927","14.74","14.74","0.03","0.03","0.00","0.00","0.4300","0.43"," -98.28%"," -97.23%","30-Jun-2016","0.255","1.73","388.28","0.59","0.26%","0.00%","19-Aug-2016","0.255","1.73","388.28","0.59","0.26%","0.00%"
"31-Mar-2016","27-May-2016","31-Mar-2016","4","80,019","5,870","4,046","3,665","-","41,248","- %","5.06%","8.89%","95,927","83.42","83.42","3.82","3.82","0.00","0.00","0.4300","0.43"," -14.93%"," 104.29%","31-Mar-2016","0.305","0.37","7.98","0.71","12.53%","0.00%","27-May-2016","0.285","0.34","7.46","0.66","13.41%","0.00%"
"31-Mar-2016","26-Feb-2016","31-Dec-2015","3","55,113","4,524","4,094","4,308","-","40,289","- %","7.43%","10.69%","95,927","57.45","57.45","4.49","4.49","0.00","0.00","0.4200","0.42"," 21.01%"," 795.96%","31-Dec-2015","0.36","0.63","8.02","0.86","12.47%","0.00%","26-Feb-2016","0.31","0.54","6.90","0.74","14.49%","0.00%"
"31-Mar-2016","23-Nov-2015","30-Sep-2015","2","38,080","3,367","3,360","3,560","-","40,289","- %","8.82%","8.84%","95,927","39.70","39.70","3.71","3.71","0.00","0.00","0.4200","0.42"," 56.69%"," 462.16%","30-Sep-2015","0.23","0.58","6.20","0.55","16.14%","0.00%","23-Nov-2015","0.27","0.68","7.28","0.64","13.75%","0.00%"
"31-Mar-2016","28-Aug-2015","30-Jun-2015","1","22,039","2,390","2,284","2,272","-","38,370","- %","10.36%","5.92%","95,927","22.97","22.97","2.37","2.37","0.00","0.00","0.4000","0.40"," 26.64%"," 1,123.42%","30-Jun-2015","0.215","0.94","9.08","0.54","11.02%","0.00%","28-Aug-2015","0.195","0.85","8.23","0.49","12.15%","0.00%"
"31-Mar-2015","25-May-2015","31-Mar-2015","4","75,435","2,618","1,792","1,794","-","36,516","- %","2.38%","4.91%","96,096","78.50","78.64","1.87","1.87","0.00","0.00","0.3800","0.38"," 389.82%"," 446.95%","31-Mar-2015","0.20","0.25","10.71","0.53","9.33%","0.00%","25-May-2015","0.205","0.26","10.98","0.54","9.11%","0.00%"
"31-Mar-2015","27-Feb-2015","31-Dec-2014","3","47,683","-639","-583","-619","-","31,426","- %","-1.22%","-1.97%","95,230","50.07","49.71","-0.65","-0.65","0.00","0.00","0.3300","0.33"," 37.03%"," -143.93%","31-Dec-2014","0.20","0.40","-30.77","0.61","-3.25%","0.00%","27-Feb-2015","0.20","0.40","-30.77","0.61","-3.25%","0.00%"
