F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","30-May-2018","31-Mar-2018","3","157,360","9,868","8,576","8,932","0","76,799","- %","5.45%","11.63%","240,000","65.57","65.57","3.72","3.72","0.00","0.00","0.3200","0.32",""," 509.84%","30-Mar-2018","0.60","0.92","16.12","1.88","6.20%","0.00%","30-May-2018","0.535","0.82","14.38","1.67","6.96%","0.00%"
"30-Jun-2017","24-Aug-2017","30-Jun-2017","4","130,343","1,783","981","1,464","-","67,200","- %","0.75%","2.18%","120,000","108.62","54.31","0.82","0.61","0.00","0.00","0.5600","0.28",""," 9.58%","30-Jun-2017","1.34","1.23","109.84","2.39","0.91%","0.00%","24-Aug-2017","1.28","1.18","104.92","2.29","0.95%","0.00%"
"30-Jun-2016","26-Aug-2016","30-Jun-2016","4","105,165","2,268","1,335","1,336","-","64,800","- %","1.27%","2.06%","120,000","87.64","43.82","1.11","0.56","0.00","0.00","0.5400","0.27",""," -37.95%","30-Jun-2016","1.04","1.19","93.41","1.93","1.07%","0.00%","26-Aug-2016","1.18","1.35","105.99","2.19","0.94%","0.00%"
"30-Jun-2015","27-Aug-2015","30-Jun-2015","4","109,473","2,672","2,153","2,153","-","63,599","- %","1.97%","3.39%","120,000","91.23","45.61","1.79","0.90","0.00","0.00","0.5300","0.26",""," 2,403.49%","30-Jun-2015","0.525","0.58","29.26","0.99","3.42%","0.00%","27-Aug-2015","0.61","0.67","34.00","1.15","2.94%","0.00%"
"30-Jun-2014","26-Aug-2014","30-Jun-2014","4","87,049","-804","85","86","-","61,928","- %","0.10%","0.14%","121,428","71.69","36.27","0.07","0.04","0.00","0.00","0.5100","0.26",""," 102.20%","30-Jun-2014","0.32","0.45","451.83","0.63","0.22%","0.00%","26-Aug-2014","0.395","0.55","557.72","0.77","0.18%","0.00%"
"30-Jun-2013","30-Aug-2013","30-Jun-2013","4","104,424","-3,409","-3,917","-3,917","-","61,278","- %","-3.75%","-6.39%","120,000","86.91","43.51","-3.26","-1.63","0.00","0.00","0.5100","0.26",""," 13.09%","28-Jun-2013","0.195","0.22","-5.98","0.38","-16.72%","0.00%","30-Aug-2013","0.18","0.21","-5.52","0.35","-18.11%","0.00%"
"30-Jun-2012","30-Aug-2012","30-Jun-2012","","153,451","-4,150","-4,507","-4,507","-","65,926","- %","-2.94%","-6.84%","119,867","128.02","63.94","-3.76","-1.88","0.00","0.00","0.5500","0.27",""," -337.09%","29-Jun-2012","0.21","0.16","-5.59","0.38","-17.90%","0.00%","30-Aug-2012","0.22","0.17","-5.85","0.40","-17.09%","0.00%"
"31-Dec-2010","28-Feb-2011","30-Jun-2011","","115,015","2,369","1,901","1,901","-","69,562","- %","1.65%","2.73%","119,934","95.90","47.92","1.58","0.79","0.00","0.00","0.5800","0.29","","  - %","30-Jun-2011","0.23","0.24","14.51","0.40","6.89%","0.00%","28-Feb-2011","0.26","0.27","16.40","0.45","6.10%","0.00%"
"31-Dec-2009","24-Feb-2010","31-Dec-2009","4","93,424","-451","-324","-324","-","68,399","- %","-0.35%","-0.47%","119,999","77.85","38.93","-0.27","-0.14","0.00","0.00","0.5700","0.28",""," 88.47%","31-Dec-2009","0.31","0.40","-114.81","0.54","-0.87%","0.00%","24-Feb-2010","0.32","0.41","-118.52","0.56","-0.84%","0.00%"
"31-Dec-2008","27-Feb-2009","31-Dec-2008","4","111,706","-3,192","-2,809","-2,809","1,200","68,424","- %","-2.51%","-4.11%","120,042","93.06","46.54","-2.34","-1.17","1.00","0.50","0.5700","0.29",""," -228.44%","31-Dec-2008","0.18","0.19","-7.69","0.32","-13.00%","5.56%","27-Feb-2009","0.23","0.25","-9.83","0.40","-10.17%","4.35%"
"31-Dec-2007","25-Feb-2008","31-Dec-2007","4","124,035","1,577","2,187","2,187","-","71,825","- %","1.76%","3.04%","119,709","103.61","51.68","1.82","0.91","0.00","0.00","0.6000","0.30",""," -61.54%","31-Dec-2007","0.28","0.27","15.33","0.47","6.52%","0.00%","25-Feb-2008","0.31","0.30","16.97","0.52","5.89%","0.00%"

