F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","18-Oct-2018","30-Sep-2018","3","419,786","-14,210","-15,068","-15,068","-","541,225","- %","-3.59%","-2.78%","121,028","346.85","346.32","-12.45","-12.43","0.00","0.00","4.4719","4.47"," -65.95%"," -317.27%","28-Sep-2018","6.10","1.76","-49.00","1.36","-2.04%","0.00%","18-Oct-2018","6.00","1.73","-48.19","1.34","-2.07%","0.00%"
"31-Dec-2018","26-Jul-2018","30-Jun-2018","2","269,903","-8,581","-9,080","-9,080","-","548,559","- %","-3.36%","-1.66%","121,143","222.80","222.67","-7.51","-7.49","0.00","0.00","4.5282","4.53"," -105.06%"," -279.94%","29-Jun-2018","6.90","3.10","-92.06","1.52","-1.09%","0.00%","26-Jul-2018","7.03","3.16","-93.79","1.55","-1.07%","0.00%"
"31-Dec-2018","24-Apr-2018","31-Mar-2018","1","136,329","-4,000","-4,428","-4,428","-","580,420","- %","-3.25%","-0.76%","121,143","112.54","112.47","-3.66","-3.65","0.00","0.00","4.7912","4.79"," -545.03%"," -224.38%","30-Mar-2018","8.00","7.11","-218.87","1.67","-0.46%","0.00%","24-Apr-2018","8.18","7.27","-223.79","1.71","-0.45%","0.00%"
"31-Dec-2017","06-Feb-2018","31-Dec-2017","4","549,112","1,625","995","995","48,457","587,810","4,870.07%","0.18%","0.17%","121,143","453.28","453.01","0.80","0.82","40.00","39.98","4.8522","4.85"," -85.65%"," -98.02%","29-Dec-2017","12.08","2.67","1,470.76","2.49","0.07%","3.31%","06-Feb-2018","9.49","2.09","1,155.42","1.96","0.09%","4.21%"
"31-Dec-2017","08-Nov-2017","30-Sep-2017","3","413,854","9,459","6,935","6,935","24,228","594,618","349.37%","1.68%","1.17%","121,143","341.62","341.42","5.69","5.72","20.00","19.99","4.9084","4.91"," 37.44%"," -85.61%","29-Sep-2017","12.92","3.78","225.69","2.63","0.44%","1.55%","08-Nov-2017","12.60","3.69","220.10","2.57","0.45%","1.59%"
"31-Dec-2017","27-Jul-2017","30-Jun-2017","2","267,308","6,955","5,046","5,046","24,228","601,184","480.15%","1.89%","0.84%","121,143","220.65","220.52","4.14","4.16","20.00","19.99","4.9626","4.96"," 41.74%"," -87.58%","30-Jun-2017","13.02","5.90","312.58","2.62","0.32%","1.54%","27-Jul-2017","13.00","5.89","312.10","2.62","0.32%","1.54%"
"31-Dec-2017","27-Apr-2017","31-Mar-2017","1","132,327","4,778","3,560","3,560","-","648,139","- %","2.69%","0.55%","121,143","109.23","109.17","2.91","2.94","0.00","0.00","5.3502","5.35"," -92.93%"," -84.30%","31-Mar-2017","13.60","12.45","462.79","2.54","0.22%","0.00%","27-Apr-2017","13.60","12.45","462.79","2.54","0.22%","0.00%"
"31-Dec-2016","23-Feb-2017","31-Dec-2016","4","654,787","67,509","50,331","50,331","86,798","659,845","172.46%","7.69%","7.63%","123,998","528.06","540.19","40.59","41.52","70.00","71.61","5.3214","5.44"," 4.43%"," -44.85%","30-Dec-2016","12.72","2.41","31.34","2.39","3.19%","5.50%","23-Feb-2017","13.18","2.50","32.47","2.48","3.08%","5.31%"
"31-Dec-2016","27-Oct-2016","30-Sep-2016","3","493,851","62,854","48,195","48,195","36,342","642,566","75.41%","9.76%","7.50%","121,143","407.66","407.42","39.66","39.76","30.00","29.98","5.3042","5.30"," 18.60%"," -33.79%","30-Sep-2016","14.76","3.62","37.10","2.78","2.70%","2.03%","27-Oct-2016","14.82","3.64","37.25","2.79","2.68%","2.02%"
"31-Dec-2016","28-Jul-2016","30-Jun-2016","2","344,724","52,965","40,635","40,635","36,454","672,859","89.71%","11.79%","6.04%","121,516","283.69","284.39","33.44","33.52","30.00","30.07","5.5372","5.55"," 79.22%"," -25.79%","30-Jun-2016","14.88","5.25","44.50","2.69","2.25%","2.02%","28-Jul-2016","15.04","5.30","44.98","2.72","2.22%","1.99%"
