F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2018","23-Aug-2018","30-Jun-2018","4","29,185","3,223","2,463","2,514","5,520","159,846","219.58%","8.44%","1.57%","184,007","15.86","15.52","1.37","1.34","3.00","2.94","0.8687","0.85"," 22.87%"," -8.42%","29-Jun-2018","0.87","5.49","63.68","1.00","1.57%","3.45%","23-Aug-2018","0.89","5.61","65.14","1.02","1.54%","3.37%"
"30-Jun-2018","24-May-2018","31-Mar-2018","3","28,985","2,575","2,002","2,046","-","160,291","- %","6.91%","1.28%","184,710","15.69","15.42","1.11","1.09","0.00","0.00","0.8678","0.85"," -28.56%"," -11.54%","30-Mar-2018","1.26","8.03","113.75","1.45","0.88%","0.00%","24-May-2018","0.88","5.61","79.45","1.01","1.26%","0.00%"
"30-Jun-2018","27-Feb-2018","31-Dec-2017","2","27,834","3,607","2,826","2,864","3,760","161,623","131.28%","10.15%","1.77%","188,000","14.81","14.81","1.54","1.54","2.00","2.00","0.8597","0.86"," 2.58%"," -44.88%","29-Dec-2017","1.55","10.47","101.75","1.80","0.98%","1.29%","27-Feb-2018","1.35","9.12","88.62","1.57","1.13%","1.48%"
"30-Jun-2018","28-Nov-2017","30-Sep-2017","1","26,664","3,532","2,787","2,792","-","165,571","- %","10.45%","1.69%","188,000","14.18","14.18","1.48","1.48","0.00","0.00","0.8807","0.88"," 1.71%"," -36.95%","29-Sep-2017","1.55","10.93","104.37","1.76","0.96%","0.00%","28-Nov-2017","1.30","9.17","87.54","1.48","1.14%","0.00%"
"30-Jun-2017","23-Aug-2017","30-Jun-2017","4","31,771","4,576","2,688","2,745","5,640","163,560","205.46%","8.46%","1.68%","188,000","16.90","16.90","1.46","1.46","3.00","3.00","0.8700","0.87"," 18.68%"," -1.26%","30-Jun-2017","1.61","9.53","110.27","1.85","0.91%","1.86%","23-Aug-2017","1.50","8.88","102.73","1.72","0.97%","2.00%"
"30-Jun-2017","22-May-2017","31-Mar-2017","3","25,276","2,705","2,268","2,313","-","161,398","- %","8.97%","1.43%","188,000","13.44","13.44","1.23","1.23","0.00","0.00","0.8585","0.86"," -55.48%"," -24.93%","31-Mar-2017","1.57","11.68","127.61","1.83","0.78%","0.00%","22-May-2017","1.54","11.45","125.17","1.79","0.80%","0.00%"
"30-Jun-2017","23-Feb-2017","31-Dec-2016","2","33,846","6,747","5,180","5,196","3,760","162,883","72.36%","15.30%","3.19%","188,000","18.00","18.00","2.76","2.76","2.00","2.00","0.8664","0.87"," 17.34%"," 12.49%","30-Dec-2016","1.59","8.83","57.53","1.84","1.74%","1.26%","23-Feb-2017","1.54","8.55","55.72","1.78","1.79%","1.30%"
"30-Jun-2017","23-Nov-2016","30-Sep-2016","1","31,273","5,590","4,403","4,428","-","161,322","- %","14.08%","2.74%","188,000","16.63","16.63","2.36","2.36","0.00","0.00","0.8581","0.86"," 59.28%","  - %","30-Sep-2016","1.95","11.72","82.79","2.27","1.21%","0.00%","23-Nov-2016","1.80","10.82","76.42","2.10","1.31%","0.00%"
"30-Jun-2016","25-Aug-2016","30-Jun-2016","4","33,572","4,113","2,747","2,780","3,570","148,943","128.45%","8.18%","1.87%","178,546","18.80","17.86","1.56","1.48","2.00","1.90","0.8342","0.79"," -9.77%","  - %","30-Jun-2016","1.60","8.51","102.76","1.92","0.97%","1.25%","25-Aug-2016","1.79","9.52","114.96","2.15","0.87%","1.12%"
"30-Jun-2016","24-May-2016","31-Mar-2016","3","27,008","3,995","3,042","3,081","2,800","81,254","90.91%","11.26%","3.79%","140,045","19.29","14.37","2.20","1.64","2.00","1.49","0.5802","0.43"," -33.30%","  - %","","0.00","0.00","0.00","0.00","0.00%","0.00%","24-May-2016","1.58","8.19","71.82","2.72","1.39%","1.27%"
"30-Jun-2016","13-Apr-2016","31-Dec-2015","2","31,593","6,045","4,639","4,619","-","78,410","- %","14.68%","5.89%","140,395","22.50","16.80","3.29","2.46","0.00","0.00","0.5585","0.42","  - %","  - %","","0.00","0.00","0.00","0.00","0.00%","0.00%","","0.00","0.00","0.00","0.00","0.00%","0.00%"

