F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","30-Jan-2019","30-Nov-2018","2","24,835","12,276","9,963","9,963","0","471,799","- %","40.12%","2.11%","140,000","17.74","17.74","7.12","7.12","0.00","0.00","3.3700","3.37",""," 11.95%","30-Nov-2018","2.62","14.77","36.82","0.78","2.72%","0.00%","30-Jan-2019","2.39","13.47","33.58","0.71","2.98%","0.00%"
"31-May-2018","30-Jul-2018","31-May-2018","4","24,876","11,138","8,902","8,902","-","498,399","- %","35.79%","1.79%","140,000","17.77","17.77","6.36","6.36","0.00","0.00","3.5600","3.56",""," 452.58%","31-May-2018","2.59","14.58","40.73","0.73","2.46%","0.00%","30-Jul-2018","2.80","15.76","44.04","0.79","2.27%","0.00%"
"31-May-2017","17-Jul-2017","31-May-2017","4","13,440","3,104","1,611","1,611","-","463,399","- %","11.99%","0.35%","140,000","9.60","9.60","1.15","1.15","0.00","0.00","3.3100","3.31",""," -92.46%","31-May-2017","2.64","27.50","229.42","0.80","0.44%","0.00%","17-Jul-2017","2.58","26.88","224.21","0.78","0.45%","0.00%"
"31-May-2016","21-Jul-2016","31-May-2016","4","44,035","23,718","21,360","21,360","-","424,199","- %","48.51%","5.04%","140,000","31.45","31.45","15.26","15.26","0.00","0.00","3.0300","3.03",""," 103.78%","31-May-2016","2.29","7.28","15.01","0.76","6.66%","0.00%","21-Jul-2016","2.26","7.19","14.81","0.75","6.75%","0.00%"
"31-May-2015","30-Jul-2015","31-May-2015","4","21,808","11,391","10,482","10,482","-","406,000","- %","48.06%","2.58%","140,000","15.58","15.58","7.49","7.49","0.00","0.00","2.9000","2.90",""," -68.66%","29-May-2015","2.32","14.89","30.99","0.80","3.23%","0.00%","30-Jul-2015","2.24","14.38","29.92","0.77","3.34%","0.00%"
"31-May-2014","09-Jul-2014","31-May-2014","4","43,682","35,045","33,446","33,446","13,300","426,999","39.77%","76.57%","7.83%","140,000","31.20","31.20","23.89","23.89","9.50","9.50","3.0500","3.05",""," -41.13%","30-May-2014","2.52","8.08","10.55","0.83","9.48%","3.77%","09-Jul-2014","2.50","8.01","10.46","0.82","9.56%","3.80%"
"31-May-2013","02-Jul-2013","31-May-2013","4","65,954","58,977","56,814","56,814","-","418,600","- %","86.14%","13.57%","140,000","47.11","47.11","40.58","40.58","0.00","0.00","2.9900","2.99",""," 261.16%","31-May-2013","2.40","5.09","5.91","0.80","16.91%","0.00%","02-Jul-2013","2.39","5.07","5.89","0.80","16.98%","0.00%"
"31-May-2012","24-Jul-2012","31-May-2012","4","24,822","17,690","15,731","15,731","-","400,399","- %","63.38%","3.93%","140,000","17.73","17.73","11.24","11.24","0.00","0.00","2.8600","2.86",""," 37.28%","31-May-2012","2.86","16.13","25.45","1.00","3.93%","0.00%","24-Jul-2012","2.18","12.30","19.40","0.76","5.15%","0.00%"
"31-May-2011","06-Jul-2011","31-May-2011","4","19,936","13,917","11,459","11,459","-","387,563","- %","57.48%","2.96%","139,914","14.25","14.24","8.19","8.19","0.00","0.00","2.7700","2.77",""," -68.59%","31-May-2011","2.77","19.44","33.82","1.00","2.96%","0.00%","06-Jul-2011","2.19","15.37","26.74","0.79","3.74%","0.00%"
"31-May-2010","22-Jun-2010","31-May-2010","4","42,224","37,644","36,477","36,477","-","235,154","- %","86.39%","15.51%","139,973","30.17","30.16","26.06","26.05","0.00","0.00","1.6800","1.68",""," 481.86%","31-May-2010","2.10","6.96","8.06","1.25","12.41%","0.00%","22-Jun-2010","1.84","6.10","7.06","1.10","14.16%","0.00%"
"31-May-2009","25-Jun-2009","31-May-2009","4","11,414","7,489","6,269","6,269","-","198,704","- %","54.92%","3.15%","139,933","8.16","8.15","4.48","4.48","0.00","0.00","1.4200","1.42",""," -83.96%","29-May-2009","1.63","19.98","36.38","1.15","2.75%","0.00%","25-Jun-2009","1.65","20.23","36.83","1.16","2.72%","0.00%"

