F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","28-Aug-2018","30-Jun-2018","2","1,014,503","56,423","34,754","15,865","25,452","378,855","160.43%","3.43%","4.19%","504,736","201.00","201.00","3.14","3.14","5.04","5.04","0.7506","0.75",""," -47.49%","29-Jun-2018","0.465","0.23","14.79","0.62","6.76%","10.84%","28-Aug-2018","0.50","0.25","15.91","0.67","6.29%","10.09%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","966,784","71,675","50,443","30,162","25,452","398,164","84.39%","5.22%","7.58%","424,211","227.90","191.54","7.11","5.98","6.00","5.04","0.9386","0.79",""," -28.84%","29-Dec-2017","1.05","0.46","14.77","1.12","6.77%","5.71%","27-Feb-2018","1.05","0.46","14.77","1.12","6.77%","5.71%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","1,110,207","77,540","52,483","42,387","29,786","344,664","70.27%","4.73%","12.30%","372,328","298.18","219.96","10.04","8.40","8.00","5.90","0.9257","0.68",""," -36.01%","30-Dec-2016","1.13","0.38","9.93","1.22","10.07%","7.08%","27-Feb-2017","1.17","0.39","10.28","1.26","9.73%","6.84%"
"31-Dec-2015","24-Feb-2016","31-Dec-2015","4","1,289,363","130,131","92,979","66,238","26,803","374,109","40.47%","7.21%","17.71%","335,042","384.84","255.45","19.77","13.12","8.00","5.31","1.1166","0.74",""," 242.62%","31-Dec-2015","1.61","0.42","8.14","1.44","12.28%","4.97%","24-Feb-2016","1.50","0.39","7.59","1.34","13.18%","5.33%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","1,061,573","16,670","-18,794","-46,444","36,636","331,289","- %","-1.77%","-14.02%","333,054","318.74","210.32","-13.95","-9.20","11.00","7.26","0.9947","0.66",""," -196.41%","31-Dec-2014","1.42","0.45","-10.18","1.43","-9.82%","7.75%","27-Feb-2015","1.73","0.54","-12.41","1.74","-8.06%","6.36%"
"31-Dec-2013","24-Feb-2014","31-Dec-2013","4","969,706","104,735","73,029","48,173","24,641","403,357","51.15%","7.53%","11.94%","308,024","314.82","192.12","15.64","9.54","8.00","4.88","1.3095","0.80",""," 28.56%","31-Dec-2013","1.38","0.44","8.82","1.05","11.33%","5.80%","24-Feb-2014","1.55","0.49","9.91","1.18","10.09%","5.16%"
"31-Dec-2012","26-Feb-2013","31-Dec-2012","4","793,895","106,557","71,215","37,472","41,523","353,867","110.81%","8.97%","10.59%","296,595","267.67","157.29","12.63","7.42","14.00","8.23","1.1931","0.70",""," 17.73%","31-Dec-2012","0.99","0.37","7.84","0.83","12.76%","14.14%","26-Feb-2013","0.965","0.36","7.64","0.81","13.09%","14.51%"
"31-Dec-2011","27-Feb-2012","31-Dec-2011","4","695,985","72,204","48,242","31,828","26,701","358,329","83.89%","6.93%","8.88%","296,679","234.59","137.89","10.70","6.31","9.00","5.29","1.2078","0.71",""," -32.38%","30-Dec-2011","0.89","0.38","8.30","0.74","12.05%","10.11%","27-Feb-2012","0.94","0.40","8.76","0.78","11.41%","9.57%"
"31-Dec-2010","28-Feb-2011","31-Dec-2010","4","771,051","94,124","63,625","47,067","29,669","355,763","63.04%","8.25%","13.23%","296,692","259.88","152.76","15.87","9.33","10.00","5.88","1.1991","0.70",""," 8.96%","30-Dec-2010","1.09","0.42","6.87","0.91","14.55%","9.17%","28-Feb-2011","1.08","0.42","6.81","0.90","14.69%","9.26%"
"31-Dec-2009","25-Feb-2010","31-Dec-2009","4","679,438","89,405","64,679","43,196","23,735","349,295","54.95%","9.52%","12.37%","296,692","229.00","134.61","14.56","8.56","8.00","4.70","1.1773","0.69",""," 49.90%","31-Dec-2009","0.91","0.40","6.25","0.77","16.00%","8.79%","25-Feb-2010","0.99","0.43","6.80","0.84","14.71%","8.08%"
"31-Dec-2008","25-Feb-2009","31-Dec-2008","4","629,148","72,868","48,703","28,816","20,792","331,130","72.15%","7.74%","8.70%","297,030","211.81","124.65","9.67","5.71","7.00","4.12","1.1148","0.66",""," -14.50%","31-Dec-2008","0.62","0.29","6.39","0.56","15.65%","11.29%","25-Feb-2009","0.60","0.28","6.18","0.54","16.17%","11.67%"

