F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","27-Aug-2018","30-Jun-2018","1","6,282","-2,603","-2,610","-2,441","0","9,092","- %","-41.55%","-26.85%","116,269","5.40","5.40","-2.10","-2.10","0.00","0.00","0.0782","0.08",""," 3.96%","29-Jun-2018","0.255","4.72","-12.15","3.26","-8.23%","0.00%","27-Aug-2018","0.23","4.26","-10.96","2.94","-9.13%","0.00%"
"31-Mar-2018","25-May-2018","31-Mar-2018","4","4,262","-2,360","-2,366","-2,347","-","9,499","- %","-55.51%","-24.71%","116,269","3.67","3.67","-2.02","-2.02","0.00","0.00","0.0817","0.08",""," 68.67%","30-Mar-2018","0.205","5.59","-10.16","2.51","-9.85%","0.00%","25-May-2018","0.255","6.96","-12.63","3.12","-7.92%","0.00%"
"31-Mar-2017","31-May-2017","31-Mar-2017","4","7,786","-7,752","-7,754","-7,492","-","11,847","- %","-99.59%","-63.23%","116,269","6.70","6.70","-6.44","-6.44","0.00","0.00","0.1019","0.10",""," -713.46%","31-Mar-2017","0.45","6.72","-6.98","4.42","-14.32%","0.00%","31-May-2017","0.26","3.88","-4.03","2.55","-24.78%","0.00%"
"31-Mar-2016","31-May-2016","31-Mar-2016","4","19,715","-1,769","-1,860","-921","-","2,039,023","- %","-9.43%","-0.05%","116,582","16.91","16.96","-0.79","-0.79","0.00","0.00","17.4900","17.54",""," 55.55%","31-Mar-2016","0.345","2.04","-43.67","0.02","-2.29%","0.00%","31-May-2016","0.275","1.63","-34.81","0.02","-2.87%","0.00%"
"31-Mar-2015","29-May-2015","31-Mar-2015","4","4,935","-2,427","-2,651","-2,072","-","2,354,111","- %","-53.72%","-0.09%","112,798","4.38","4.24","-1.84","-1.78","0.00","0.00","20.8700","20.25",""," 33.12%","31-Mar-2015","0.59","13.49","-32.12","0.03","-3.11%","0.00%","29-May-2015","0.995","22.74","-54.17","0.05","-1.85%","0.00%"
"31-Mar-2014","30-May-2014","31-Mar-2014","4","4,369","-3,385","-3,262","-3,098","-","30,852","- %","-74.66%","-10.04%","77,811","5.61","3.76","-3.98","-2.66","0.00","0.00","0.3965","0.27",""," -20.17%","31-Mar-2014","0.405","7.21","-10.17","1.02","-9.83%","0.00%","30-May-2014","0.415","7.39","-10.42","1.05","-9.59%","0.00%"
"31-Mar-2013","31-May-2013","31-Mar-2013","4","5,996","-2,631","-2,632","-2,578","-","9,009","- %","-43.90%","-28.61%","66,443","9.02","5.16","-3.88","-2.22","0.00","0.00","0.1356","0.08",""," 64.88%","29-Mar-2013","0.28","3.10","-7.22","2.06","-13.86%","0.00%","31-May-2013","0.31","3.44","-7.99","2.29","-12.52%","0.00%"
"31-Mar-2012","31-May-2012","31-Mar-2012","4","11,178","-7,840","-7,864","-7,341","-","7,620","- %","-70.35%","-96.34%","66,434","16.83","9.61","-11.05","-6.31","0.00","0.00","0.1147","0.07",""," -225.98%","30-Mar-2012","0.34","2.02","-3.08","2.96","-32.50%","0.00%","31-May-2012","0.28","1.66","-2.53","2.44","-39.46%","0.00%"
"31-Dec-2011","29-Feb-2012","31-Mar-2011","","9,390","-2,377","-2,403","-2,252","-","11,206","- %","-25.59%","-20.09%","66,430","14.14","8.08","-3.39","-1.94","0.00","0.00","0.1687","0.10","","  - %","30-Dec-2011","0.40","2.83","-11.80","2.37","-8.48%","0.00%","29-Feb-2012","0.45","3.18","-13.27","2.67","-7.53%","0.00%"
"31-Dec-2010","28-Feb-2011","31-Dec-2010","4","7,720","-3,700","-3,775","-3,798","-","13,353","- %","-48.90%","-28.44%","66,040","11.69","6.64","-5.75","-3.27","0.00","0.00","0.2022","0.11",""," -7.38%","30-Dec-2010","0.28","2.40","-4.87","1.38","-20.54%","0.00%","28-Feb-2011","0.25","2.14","-4.35","1.24","-23.00%","0.00%"
"31-Dec-2009","25-Feb-2010","31-Dec-2009","4","6,360","-3,670","-3,696","-3,537","-","17,988","- %","-58.11%","-19.66%","66,038","9.63","5.47","-5.36","-3.04","0.00","0.00","0.2724","0.15",""," -167.19%","31-Dec-2009","0.28","2.91","-5.23","1.03","-19.13%","0.00%","25-Feb-2010","0.09","0.93","-1.68","0.33","-59.51%","0.00%"

