F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","29-Aug-2018","30-Jun-2018","2","18,105,528","7,264,783","5,612,729","5,479,110","2,309,332","48,333,093","42.15%","31.00%","11.34%","9,319,558","194.27","193.32","58.79","58.50","24.78","24.66","5.1862","5.16",""," 22.44%","29-Jun-2018","5.45","2.81","9.27","1.05","10.79%","4.55%","29-Aug-2018","6.11","3.15","10.39","1.18","9.62%","4.06%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","17,626,496","6,109,985","4,607,966","4,475,175","2,287,062","47,841,687","51.11%","26.14%","9.35%","9,148,250","192.68","188.20","49.63","47.78","25.00","24.42","5.2296","5.11",""," 25.56%","29-Dec-2017","6.54","3.39","13.37","1.25","7.48%","3.82%","28-Feb-2018","7.19","3.73","14.70","1.37","6.80%","3.48%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","16,065,255","4,884,144","3,632,957","3,564,190","1,765,183","45,091,606","49.53%","22.61%","7.90%","8,825,916","182.02","171.53","41.00","38.06","20.00","18.85","5.1090","4.81",""," 25.08%","30-Dec-2016","4.51","2.48","11.17","0.88","8.95%","4.43%","28-Feb-2017","4.97","2.73","12.31","0.97","8.13%","4.02%"
"31-Dec-2015","25-Feb-2016","31-Dec-2015","4","15,395,790","3,913,993","2,895,945","2,849,509","1,186,589","40,767,812","41.64%","18.81%","6.99%","8,475,636","181.65","164.38","33.62","30.42","14.00","12.67","4.8100","4.35",""," -8.28%","31-Dec-2015","4.54","2.50","13.50","0.94","7.41%","3.08%","25-Feb-2016","4.25","2.34","12.64","0.88","7.91%","3.29%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","14,145,924","4,276,423","3,174,557","3,106,808","1,243,386","36,804,236","40.02%","22.44%","8.44%","8,289,242","170.65","151.04","37.48","33.17","15.00","13.28","4.4400","3.93",""," -31.57%","31-Dec-2014","5.56","3.26","14.83","1.25","6.74%","2.70%","27-Feb-2015","5.95","3.49","15.88","1.34","6.30%","2.52%"
"31-Dec-2013","25-Feb-2014","31-Dec-2013","4","14,671,835","5,849,229","4,608,822","4,540,403","1,803,441","29,678,805","39.72%","31.41%","15.30%","7,571,123","193.79","156.65","59.97","48.48","23.82","19.26","3.9200","3.17",""," 4.50%","31-Dec-2013","7.62","3.93","12.71","1.94","7.87%","3.13%","25-Feb-2014","7.10","3.66","11.84","1.81","8.45%","3.35%"
"31-Dec-2012","25-Feb-2013","31-Dec-2012","4","13,494,825","5,638,311","4,396,807","4,344,776","1,739,398","28,419,595","40.03%","32.58%","15.29%","7,439,684","181.39","144.09","58.40","46.39","23.38","18.57","3.8200","3.03",""," 7.79%","31-Dec-2012","7.63","4.21","13.07","2.00","7.65%","3.06%","25-Feb-2013","7.07","3.90","12.11","1.85","8.26%","3.31%"
"31-Dec-2011","27-Feb-2012","31-Dec-2011","4","12,122,029","5,179,729","4,074,326","4,030,798","1,635,212","26,089,067","40.57%","33.61%","15.45%","7,432,782","163.09","129.43","54.23","43.04","22.00","17.46","3.5100","2.79",""," 15.14%","30-Dec-2011","7.44","4.56","13.72","2.12","7.29%","2.96%","27-Feb-2012","7.14","4.38","13.17","2.03","7.60%","3.08%"
"31-Dec-2010","25-Feb-2011","31-Dec-2010","4","11,878,203","4,626,717","3,669,887","3,500,803","1,873,946","22,490,238","53.53%","30.90%","15.57%","7,185,379","165.31","126.83","48.72","37.38","26.08","20.01","3.1300","2.40",""," 24.73%","30-Dec-2010","8.50","5.14","17.45","2.72","5.73%","3.07%","25-Feb-2011","8.07","4.88","16.56","2.58","6.04%","3.23%"
"31-Dec-2009","23-Feb-2010","31-Dec-2009","4","10,483,151","3,811,877","3,047,067","2,806,816","653,076","10,166,809","23.27%","29.07%","27.61%","3,530,142","296.96","111.93","39.76","29.97","18.50","6.97","2.8800","1.09",""," 43.79%","31-Dec-2009","12.84","4.32","16.15","4.46","6.19%","1.44%","23-Feb-2010","12.66","4.26","15.92","4.40","6.28%","1.46%"
"31-Dec-2008","23-Feb-2009","31-Dec-2008","4","7,740,512","2,715,659","2,012,546","1,952,038","844,015","16,340,131","43.24%","26.00%","11.95%","3,376,060","229.28","82.65","57.82","20.84","25.00","9.01","4.8400","1.74",""," -30.12%","31-Dec-2008","5.85","2.55","10.12","1.21","9.88%","4.27%","23-Feb-2009","6.45","2.81","11.16","1.33","8.96%","3.88%"

