F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","28-Aug-2018","30-Jun-2018","2","3,562","-5,532","-5,619","-5,581","0","141,826","- %","-157.75%","-3.94%","709,130","0.50","0.50","-0.79","-0.79","0.00","0.00","0.2000","0.20",""," 83.72%","29-Jun-2018","0.23","45.79","-29.22","1.15","-3.42%","0.00%","28-Aug-2018","0.25","49.77","-31.77","1.25","-3.15%","0.00%"
"31-Dec-2017","22-Feb-2018","31-Dec-2017","4","3,299","-2,982","-3,061","-3,046","-","141,826","- %","-92.79%","-2.15%","709,130","0.47","0.47","-0.43","-0.43","0.00","0.00","0.2000","0.20",""," 69.38%","29-Dec-2017","0.325","69.86","-75.66","1.62","-1.32%","0.00%","22-Feb-2018","0.285","61.26","-66.35","1.43","-1.51%","0.00%"
"31-Dec-2016","01-Mar-2017","31-Dec-2016","4","2,864","-9,826","-9,947","-9,947","12,055","148,917","- %","-347.31%","-6.68%","709,130","0.40","0.40","-1.40","-1.40","1.70","1.70","0.2100","0.21",""," -122.11%","30-Dec-2016","0.245","60.66","-17.47","1.17","-5.73%","6.94%","01-Mar-2017","0.245","60.66","-17.47","1.17","-5.73%","6.94%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","210","-9,697","44,991","44,991","-","191,465","- %","21,424.29%","23.50%","709,130","0.03","0.03","6.35","6.35","0.00","0.00","0.2700","0.27",""," 701.84%","31-Dec-2015","0.355","1,198.77","5.60","1.31","17.87%","0.00%","29-Feb-2016","0.30","1,013.04","4.73","1.11","21.15%","0.00%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","46,056","7,620","5,611","5,611","-","127,643","- %","12.18%","4.40%","709,130","6.49","6.49","0.79","0.79","0.00","0.00","0.1800","0.18",""," 15.45%","31-Dec-2014","0.275","4.23","34.76","1.53","2.88%","0.00%","27-Feb-2015","0.295","4.54","37.28","1.64","2.68%","0.00%"
"31-Dec-2013","28-Feb-2014","31-Dec-2013","4","44,859","6,368","4,860","4,860","1,418","120,552","29.18%","10.83%","4.03%","709,130","6.33","6.33","0.69","0.69","0.20","0.20","0.1700","0.17",""," 20.63%","31-Dec-2013","0.135","2.13","19.70","0.79","5.08%","1.48%","28-Feb-2014","0.135","2.13","19.70","0.79","5.08%","1.48%"
"31-Dec-2012","28-Feb-2013","31-Dec-2012","4","41,943","5,127","4,029","4,029","1,063","113,460","26.40%","9.61%","3.55%","709,130","5.91","5.91","0.57","0.57","0.15","0.15","0.1600","0.16",""," -15.34%","31-Dec-2012","0.16","2.71","28.16","1.00","3.55%","0.94%","28-Feb-2013","0.13","2.20","22.88","0.81","4.37%","1.15%"
"31-Dec-2011","23-Feb-2012","31-Dec-2011","4","52,394","5,778","4,759","4,759","1,034","103,456","21.74%","9.08%","4.60%","689,710","7.60","7.39","0.69","0.67","0.15","0.15","0.1500","0.15",""," -61.83%","30-Dec-2011","0.18","2.37","26.09","1.20","3.83%","0.83%","23-Feb-2012","0.18","2.37","26.09","1.20","3.83%","0.83%"
"31-Dec-2010","28-Feb-2011","31-Dec-2010","4","58,751","13,615","12,468","12,468","986","98,673","7.91%","21.22%","12.64%","657,823","8.93","8.28","1.89","1.76","0.15","0.14","0.1500","0.14",""," -25.50%","30-Dec-2010","0.18","2.02","9.50","1.20","10.53%","0.83%","28-Feb-2011","0.17","1.90","8.97","1.13","11.15%","0.88%"
"31-Dec-2009","24-Feb-2010","31-Dec-2009","4","65,454","18,600","16,735","16,735","11,200","98,828","66.93%","25.57%","16.93%","658,858","9.93","9.23","2.54","2.36","1.70","1.58","0.1500","0.14",""," 5.82%","31-Dec-2009","0.22","2.21","8.66","1.47","11.55%","7.73%","24-Feb-2010","0.22","2.21","8.66","1.47","11.55%","7.73%"
"31-Dec-2008","26-Feb-2009","31-Dec-2008","4","59,500","17,468","15,815","15,815","-","82,896","- %","26.58%","19.08%","658,958","9.03","8.39","2.40","2.23","0.00","0.00","0.1258","0.12",""," 4.58%","31-Dec-2008","0.10","1.11","4.17","0.79","24.00%","0.00%","26-Feb-2009","0.10","1.11","4.17","0.79","24.00%","0.00%"

