F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","24-Aug-2018","30-Jun-2018","2","204,476","22,765","18,682","14,820","0","169,514","- %","9.14%","8.74%","376,699","54.28","54.28","3.93","3.93","0.00","0.00","0.4500","0.45",""," 7,760.00%","29-Jun-2018","0.405","0.75","10.29","0.90","9.71%","0.00%","24-Aug-2018","0.43","0.79","10.93","0.96","9.15%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","122,870","2,650","1,791","201","-","158,213","- %","1.46%","0.13%","376,699","32.62","32.62","0.05","0.05","0.00","0.00","0.4200","0.42",""," 101.98%","29-Dec-2017","0.215","0.66","402.94","0.51","0.25%","0.00%","28-Feb-2018","0.20","0.61","374.83","0.48","0.27%","0.00%"
"31-Dec-2016","24-Feb-2017","31-Dec-2016","4","66,969","-16,589","-16,700","-10,145","-","154,446","- %","-24.94%","-6.57%","376,699","17.78","17.78","-2.69","-2.69","0.00","0.00","0.4100","0.41",""," -389.20%","30-Dec-2016","0.17","0.96","-6.31","0.41","-15.84%","0.00%","24-Feb-2017","0.21","1.18","-7.80","0.51","-12.82%","0.00%"
"31-Dec-2015","23-Feb-2016","31-Dec-2015","4","56,810","3,215","376","3,508","-","165,747","- %","0.66%","2.12%","376,699","15.08","15.08","0.97","0.97","0.00","0.00","0.4400","0.44",""," -64.44%","31-Dec-2015","0.395","2.62","42.42","0.90","2.36%","0.00%","23-Feb-2016","0.34","2.25","36.51","0.77","2.74%","0.00%"
"31-Dec-2014","16-Feb-2015","31-Dec-2014","4","44,680","9,008","5,587","9,866","-","95,981","- %","12.50%","10.28%","228,527","19.55","11.86","2.88","2.62","0.00","0.00","0.4200","0.25",""," 15.99%","31-Dec-2014","0.39","1.99","9.03","0.93","11.07%","0.00%","16-Feb-2015","0.42","2.15","9.73","1.00","10.28%","0.00%"
"31-Dec-2013","19-Feb-2014","31-Dec-2013","4","47,143","11,779","8,880","8,506","2,280","127,704","26.81%","18.84%","6.66%","228,042","20.67","12.51","3.73","2.26","1.00","0.61","0.5600","0.34",""," 214.69%","31-Dec-2013","0.45","2.18","12.06","0.80","8.29%","2.22%","19-Feb-2014","0.44","2.13","11.80","0.79","8.48%","2.27%"
"31-Dec-2012","19-Feb-2013","31-Dec-2012","4","42,968","4,223","3,124","2,703","-","115,017","- %","7.27%","2.35%","91,283","47.07","11.41","1.18","0.72","0.00","0.00","1.2600","0.31",""," 534.51%","31-Dec-2012","0.40","0.85","13.51","0.32","7.40%","0.00%","19-Feb-2013","0.43","0.91","14.52","0.34","6.89%","0.00%"
"31-Dec-2011","21-Feb-2012","31-Dec-2011","4","17,850","1,623","917","426","-","111,485","- %","5.14%","0.38%","90,638","19.69","4.74","0.47","0.11","0.00","0.00","1.2300","0.30",""," 467.24%","30-Dec-2011","0.41","2.08","87.23","0.33","1.15%","0.00%","21-Feb-2012","0.42","2.13","89.36","0.34","1.12%","0.00%"
"31-Dec-2010","23-Feb-2011","31-Dec-2010","4","12,043","811","23","-116","-","112,119","- %","0.19%","-0.10%","91,153","13.21","3.20","-0.13","-0.03","0.00","0.00","1.2300","0.30",""," -102.48%","30-Dec-2010","0.49","3.71","-385.05","0.40","-0.26%","0.00%","23-Feb-2011","0.475","3.60","-373.26","0.39","-0.27%","0.00%"
"31-Dec-2009","23-Feb-2010","31-Dec-2009","4","13,501","6,653","5,664","4,679","-","104,009","- %","41.95%","4.50%","60,470","22.33","3.58","5.12","1.24","0.00","0.00","1.7200","0.28",""," 224.93%","31-Dec-2009","0.50","2.24","6.46","0.29","15.48%","0.00%","23-Feb-2010","0.52","2.33","6.72","0.30","14.88%","0.00%"
"31-Dec-2008","23-Feb-2009","31-Dec-2008","4","15,157","1,543","1,823","1,440","-","99,226","- %","12.03%","1.45%","60,504","25.05","4.02","2.38","0.38","0.00","0.00","1.6400","0.26",""," 446.15%","31-Dec-2008","0.59","2.36","24.79","0.36","4.03%","0.00%","23-Feb-2009","0.59","2.36","24.79","0.36","4.03%","0.00%"

