F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","24-May-2018","31-Mar-2018","3","413,752","-98,459","-106,883","-110,292","0","542,523","- %","-25.83%","-20.33%","2,932,561","14.11","14.11","-3.76","-3.76","0.00","0.00","0.1850","0.19",""," -16.26%","30-Mar-2018","0.17","1.20","-4.52","0.92","-22.12%","0.00%","24-May-2018","0.18","1.28","-4.79","0.97","-20.89%","0.00%"
"30-Jun-2017","29-Aug-2017","30-Jun-2017","4","415,104","-116,592","-126,939","-131,696","-","627,274","- %","-30.58%","-20.99%","2,932,561","14.16","14.16","-4.49","-4.49","0.00","0.00","0.2139","0.21",""," 0.63%","30-Jun-2017","0.185","1.31","-4.12","0.86","-24.27%","0.00%","29-Aug-2017","0.165","1.17","-3.67","0.77","-27.22%","0.00%"
"30-Jun-2016","30-Aug-2016","30-Jun-2016","4","685,936","-104,188","-118,455","-132,534","-","712,223","- %","-17.27%","-18.61%","2,932,561","23.39","23.39","-4.52","-4.52","0.00","0.00","0.2429","0.24",""," -1,804.77%","30-Jun-2016","0.165","0.71","-3.65","0.68","-27.39%","0.00%","30-Aug-2016","0.16","0.68","-3.54","0.66","-28.25%","0.00%"
"31-Dec-2014","24-Feb-2015","31-Dec-2014","4","608,260","-2,923","-8,805","-6,958","-","789,445","- %","-1.45%","-0.88%","2,932,561","20.74","20.74","-0.24","-0.24","0.00","0.00","0.2692","0.27",""," -210.73%","31-Dec-2014","0.30","1.45","-126.44","1.11","-0.79%","0.00%","24-Feb-2015","0.25","1.21","-105.37","0.93","-0.95%","0.00%"
"31-Dec-2013","25-Feb-2014","31-Dec-2013","4","663,374","24,738","11,897","6,284","-","778,301","- %","1.79%","0.81%","2,932,561","22.62","22.62","0.21","0.21","0.00","0.00","0.2654","0.27",""," -80.73%","31-Dec-2013","0.205","0.91","95.67","0.77","1.05%","0.00%","25-Feb-2014","0.205","0.91","95.67","0.77","1.05%","0.00%"
"31-Dec-2012","28-Feb-2013","31-Dec-2012","4","820,208","131,146","109,690","32,616","-","534,351","- %","13.37%","6.10%","2,117,922","38.73","27.97","1.54","1.11","0.00","0.00","0.2523","0.18",""," 105.70%","31-Dec-2012","0.20","0.52","12.99","0.79","7.70%","0.00%","28-Feb-2013","0.185","0.48","12.01","0.73","8.32%","0.00%"
"31-Dec-2011","28-Feb-2012","31-Dec-2011","4","932,925","54,188","29,550","15,856","-","703,406","- %","3.17%","2.25%","2,025,357","46.06","31.81","0.78","0.54","0.00","0.00","0.3473","0.24",""," -55.66%","30-Dec-2011","0.23","0.50","29.38","0.66","3.40%","0.00%","28-Feb-2012","0.24","0.52","30.66","0.69","3.26%","0.00%"
"31-Dec-2010","28-Feb-2011","31-Dec-2010","4","927,377","72,991","49,786","35,759","-","667,420","- %","5.37%","5.36%","2,021,875","45.87","31.62","1.77","1.22","0.00","0.00","0.3301","0.23",""," 955.15%","30-Dec-2010","0.20","0.44","11.31","0.61","8.84%","0.00%","28-Feb-2011","0.22","0.48","12.44","0.67","8.04%","0.00%"
"31-Dec-2009","24-Feb-2010","31-Dec-2009","4","908,011","27,621","22,713","3,389","-","699,691","- %","2.50%","0.48%","1,954,444","46.46","30.96","0.17","0.12","0.00","0.00","0.3580","0.24",""," 104.57%","31-Dec-2009","0.21","0.45","121.11","0.59","0.83%","0.00%","24-Feb-2010","0.19","0.41","109.57","0.53","0.91%","0.00%"
"31-Dec-2008","26-Feb-2009","31-Dec-2008","4","953,069","-71,884","-87,424","-74,142","-","670,992","- %","-9.17%","-11.05%","1,938,724","49.16","32.50","-3.82","-2.53","0.00","0.00","0.3461","0.23",""," -815.93%","31-Dec-2008","0.16","0.33","-4.18","0.46","-23.90%","0.00%","26-Feb-2009","0.14","0.28","-3.66","0.40","-27.32%","0.00%"
"31-Dec-2007","27-Feb-2008","31-Dec-2007","4","763,586","25,914","26,064","10,356","-","818,638","- %","3.41%","1.27%","1,934,400","39.47","26.04","0.53","0.35","0.00","0.00","0.4232","0.28",""," 104.75%","31-Dec-2007","0.36","0.91","67.24","0.85","1.49%","0.00%","27-Feb-2008","0.28","0.71","52.30","0.66","1.91%","0.00%"

