F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","29-Aug-2018","30-Jun-2018","3","1,695,742","72,068","56,199","56,054","0","414,391","- %","3.31%","13.53%","637,526","265.99","262.51","8.79","8.68","0.00","0.00","0.6500","0.64",""," -3.66%","29-Jun-2018","0.88","0.33","10.01","1.35","9.99%","0.00%","29-Aug-2018","0.89","0.33","10.12","1.37","9.88%","0.00%"
"30-Sep-2017","28-Nov-2017","30-Sep-2017","4","1,492,091","83,113","61,721","58,183","-","362,206","- %","4.14%","16.06%","574,930","259.53","230.98","10.12","9.01","0.00","0.00","0.6300","0.56",""," 123.80%","29-Sep-2017","0.945","0.36","9.34","1.50","10.71%","0.00%","28-Nov-2017","1.08","0.42","10.67","1.71","9.37%","0.00%"
"30-Sep-2016","29-Nov-2016","30-Sep-2016","4","1,101,306","46,711","35,957","25,998","-","72,710","- %","3.26%","35.76%","161,578","681.59","170.49","5.15","4.02","0.00","0.00","0.4500","0.11",""," 62.07%","30-Sep-2016","1.59","0.23","9.88","3.53","10.12%","0.00%","29-Nov-2016","1.61","0.24","10.01","3.58","9.99%","0.00%"
"30-Sep-2015","27-Nov-2015","30-Sep-2015","4","891,692","29,286","20,943","16,041","-","169,584","- %","2.35%","9.46%","139,003","641.49","138.04","11.54","2.48","0.00","0.00","1.2200","0.26",""," 43.65%","30-Sep-2015","1.00","0.16","8.67","0.82","11.54%","0.00%","27-Nov-2015","1.41","0.22","12.22","1.16","8.18%","0.00%"
"30-Sep-2014","27-Nov-2014","30-Sep-2014","4","672,412","19,056","11,620","11,167","-","152,576","- %","1.73%","7.32%","131,531","511.22","104.09","8.49","1.73","0.00","0.00","1.1600","0.24",""," -6.44%","30-Sep-2014","1.10","0.22","12.96","0.95","7.72%","0.00%","27-Nov-2014","1.10","0.22","12.96","0.95","7.72%","0.00%"
"30-Sep-2013","29-Nov-2013","30-Sep-2013","4","609,000","15,622","13,532","11,936","-","140,810","- %","2.22%","8.48%","131,598","462.77","94.28","9.07","1.85","0.00","0.00","1.0700","0.22",""," 496.54%","30-Sep-2013","0.58","0.13","6.39","0.54","15.64%","0.00%","29-Nov-2013","0.575","0.12","6.34","0.54","15.77%","0.00%"
"30-Sep-2012","30-Nov-2012","30-Sep-2012","4","534,553","119","1,400","-3,010","-","128,996","- %","0.26%","-2.33%","131,628","406.11","82.75","-2.29","-0.47","0.00","0.00","0.9800","0.20",""," -123.83%","28-Sep-2012","0.35","0.09","-15.31","0.36","-6.53%","0.00%","30-Nov-2012","0.37","0.09","-16.18","0.38","-6.18%","0.00%"
"30-Sep-2011","29-Nov-2011","30-Sep-2011","4","490,966","19,554","14,559","12,631","-","97,359","- %","2.97%","12.97%","131,567","373.17","76.00","9.60","1.96","0.00","0.00","0.7400","0.15",""," 75.24%","30-Sep-2011","0.33","0.09","3.44","0.45","29.09%","0.00%","29-Nov-2011","0.34","0.09","3.54","0.46","28.24%","0.00%"
"30-Sep-2010","30-Nov-2010","30-Sep-2010","4","508,148","11,135","7,695","7,208","-","88,084","- %","1.51%","8.18%","131,470","386.51","78.66","5.47","1.12","0.00","0.00","0.6700","0.14",""," 278.17%","30-Sep-2010","0.32","0.08","5.84","0.48","17.13%","0.00%","30-Nov-2010","0.32","0.08","5.84","0.48","17.13%","0.00%"
"30-Sep-2009","26-Nov-2009","30-Sep-2009","4","494,417","1,627","23","1,906","-","80,141","- %","0.00%","2.38%","131,379","376.33","76.54","1.45","0.30","0.00","0.00","0.6100","0.12",""," 123.45%","30-Sep-2009","0.31","0.08","21.37","0.51","4.68%","0.00%","26-Nov-2009","0.34","0.09","23.44","0.56","4.27%","0.00%"
"30-Sep-2008","26-Nov-2008","30-Sep-2008","4","556,193","3,379","773","853","-","77,426","- %","0.14%","1.10%","131,230","423.83","86.10","0.65","0.13","0.00","0.00","0.5900","0.12",""," 37.80%","30-Sep-2008","0.43","0.10","66.15","0.73","1.51%","0.00%","26-Nov-2008","0.38","0.09","58.46","0.64","1.71%","0.00%"

