F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-May-2018","25-Jul-2018","31-May-2018","4","413,186","35,953","26,182","26,182","-","433,129","- %","6.34%","6.04%","3,695,647","11.18","73.95","0.71","4.69","0.00","0.00","0.1172","0.78",""," 4,429.76%","31-May-2018","0.12","1.07","16.94","1.02","5.90%","0.00%","25-Jul-2018","0.145","1.30","20.47","1.24","4.89%","0.00%"
"31-May-2017","27-Jul-2017","31-May-2017","4","49,104","2,121","578","578","-","75,062","- %","1.18%","0.77%","874,855","5.61","8.79","0.07","0.10","0.00","0.00","0.0858","0.13",""," 411.50%","31-May-2017","0.12","2.14","181.63","1.40","0.55%","0.00%","27-Jul-2017","0.115","2.05","174.06","1.34","0.57%","0.00%"
"31-May-2016","21-Jul-2016","31-May-2016","4","36,708","453","113","113","-","15,706","- %","0.31%","0.72%","282,500","12.99","6.57","0.04","0.02","0.00","0.00","0.0556","0.03",""," 112.34%","31-May-2016","0.125","0.96","312.50","2.25","0.32%","0.00%","21-Jul-2016","0.12","0.92","300.00","2.16","0.33%","0.00%"
"31-May-2015","04-Sep-2015","31-May-2015","4","96,361","-180","-916","-916","-","16,251","- %","-0.95%","-5.64%","296,190","32.61","17.25","-0.31","-0.16","0.00","0.00","0.0550","0.03",""," 90.91%","29-May-2015","0.18","0.00","0.00","3.26","0.00%","0.00%","04-Sep-2015","0.125","0.00","0.00","2.26","0.00%","0.00%"
"31-Dec-2013","28-Feb-2014","31-Dec-2013","4","8,993","-10,081","-10,081","-10,081","-","32,178","- %","-112.10%","-31.33%","288,853","3.11","1.61","-3.49","-1.80","0.00","0.00","0.1114","0.06",""," -2,877.14%","31-Dec-2013","0.19","6.10","-5.44","1.71","-18.37%","0.00%","28-Feb-2014","0.22","7.07","-6.30","1.97","-15.86%","0.00%"
"31-Dec-2012","28-Feb-2013","31-Dec-2012","4","10,966","363","363","363","-","19,671","- %","3.31%","1.85%","172,857","6.34","1.96","0.24","0.06","0.00","0.00","0.1138","0.04",""," 101.99%","31-Dec-2012","0.19","2.99","90.48","1.67","1.11%","0.00%","28-Feb-2013","0.185","2.92","88.10","1.63","1.14%","0.00%"
"31-Dec-2011","28-Feb-2012","31-Dec-2011","4","5,399","-1,479","-18,285","-18,285","-","4,905","- %","-338.67%","-372.75%","45,003","12.00","0.97","-15.68","-3.27","0.00","0.00","0.1090","0.01",""," -685.78%","30-Dec-2011","0.20","1.67","-0.49","1.83","-203.15%","0.00%","28-Feb-2012","0.17","1.42","-0.42","1.56","-239.00%","0.00%"
"31-Dec-2010","23-Feb-2011","31-Dec-2010","4","19,800","-2,355","-2,327","-2,327","-","12,103","- %","-11.75%","-19.23%","44,978","44.02","3.54","-5.17","-0.42","0.00","0.00","0.2691","0.02",""," 0.60%","30-Dec-2010","0.175","0.40","-3.38","0.65","-29.56%","0.00%","23-Feb-2011","0.17","0.39","-3.29","0.63","-30.43%","0.00%"
"31-Dec-2009","24-Feb-2010","31-Dec-2009","4","28,323","-2,320","-2,334","-2,341","-","13,730","- %","-8.24%","-17.05%","45,019","62.91","5.07","-5.20","-0.42","0.00","0.00","0.3050","0.02",""," 84.58%","31-Dec-2009","0.19","0.30","-3.65","0.62","-27.37%","0.00%","24-Feb-2010","0.26","0.41","-5.00","0.85","-20.00%","0.00%"
"31-Dec-2008","26-Feb-2009","31-Dec-2008","4","44,864","-15,414","-15,421","-15,184","-","18,451","- %","-34.37%","-82.29%","45,002","99.69","8.03","-33.74","-2.72","0.00","0.00","0.4100","0.03",""," -87.90%","31-Dec-2008","0.41","0.41","-1.22","1.00","-82.29%","0.00%","26-Feb-2009","0.40","0.40","-1.19","0.98","-84.35%","0.00%"

