F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","17,381,968","7,200,667","5,663,353","5,583,510","2,378,157","51,096,139","42.59%","32.58%","10.93%","9,512,630","182.73","181.73","59.67","58.38","25.00","24.86","5.3714","5.34"," 25.01%"," 24.77%","31-Dec-2018","5.71","3.12","9.73","1.06","10.28%","4.38%","28-Feb-2019","5.85","3.20","9.97","1.09","10.03%","4.27%"
"31-Dec-2018","29-Nov-2018","30-Sep-2018","3","13,307,425","5,688,454","4,545,580","4,466,375","1,217,553","50,010,532","27.26%","34.16%","8.93%","9,365,794","142.09","139.13","48.00","46.70","13.00","12.73","5.3397","5.23"," 35.89%"," 30.79%","28-Sep-2018","6.01","4.23","12.60","1.13","7.93%","2.16%","29-Nov-2018","5.85","4.12","12.27","1.10","8.15%","2.22%"
"31-Dec-2018","29-Aug-2018","30-Jun-2018","2","9,166,889","4,202,053","3,354,019","3,286,657","1,211,542","48,333,093","36.86%","36.59%","6.80%","9,319,558","98.36","95.84","35.44","34.36","13.00","12.67","5.1862","5.05"," 151.68%"," 43.98%","29-Jun-2018","5.45","5.54","15.45","1.05","6.47%","2.39%","29-Aug-2018","6.11","6.21","17.33","1.18","5.77%","2.13%"
"31-Dec-2018","30-May-2018","31-Mar-2018","1","4,303,311","1,742,893","1,339,472","1,305,874","-","46,951,557","- %","31.13%","2.78%","9,225,543","46.65","44.99","14.15","13.65","0.00","0.00","5.0893","4.91"," -70.82%"," 10.64%","30-Mar-2018","7.19","15.41","50.79","1.41","1.97%","0.00%","30-May-2018","5.90","12.65","41.68","1.16","2.40%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","17,626,496","6,109,985","4,607,966","4,475,175","2,287,062","47,841,687","51.11%","26.14%","9.35%","9,148,250","192.68","184.29","49.63","46.79","25.00","23.91","5.2296","5.00"," 31.05%"," 25.56%","29-Dec-2017","6.54","3.39","13.37","1.25","7.48%","3.82%","28-Feb-2018","7.19","3.73","14.70","1.37","6.80%","3.48%"
"31-Dec-2017","28-Nov-2017","30-Sep-2017","3","13,111,001","4,574,606","3,514,575","3,414,946","1,166,429","47,623,512","34.16%","26.81%","7.17%","8,972,532","146.12","137.08","38.06","35.70","13.00","12.20","5.3077","4.98"," 49.60%"," 26.02%","29-Sep-2017","6.30","4.31","16.55","1.19","6.04%","2.06%","28-Nov-2017","5.96","4.08","15.66","1.12","6.39%","2.18%"
"31-Dec-2017","28-Aug-2017","30-Jun-2017","2","8,687,857","3,047,255","2,349,256","2,282,722","1,169,424","46,850,748","51.23%","27.04%","4.87%","8,995,574","96.58","90.83","25.56","23.87","13.00","12.23","5.2082","4.90"," 93.41%"," 35.34%","30-Jun-2017","6.58","6.81","25.93","1.26","3.86%","1.98%","28-Aug-2017","6.78","7.02","26.72","1.30","3.74%","1.92%"
"31-Dec-2017","24-May-2017","31-Mar-2017","1","4,360,497","1,613,598","1,211,001","1,180,258","-","46,749,209","- %","27.77%","2.52%","8,867,452","49.17","45.59","13.31","12.34","0.00","0.00","5.2720","4.89"," -66.89%"," 45.03%","31-Mar-2017","5.57","11.33","41.85","1.06","2.39%","0.00%","24-May-2017","5.98","12.16","44.93","1.13","2.23%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","16,065,255","4,884,144","3,632,957","3,564,190","1,765,183","45,091,606","49.53%","22.61%","7.90%","8,825,916","182.02","167.97","41.00","37.26","20.00","18.46","5.1090","4.71"," 31.53%"," 25.08%","30-Dec-2016","4.51","2.48","11.17","0.88","8.95%","4.43%","28-Feb-2017","4.97","2.73","12.31","0.97","8.13%","4.02%"
"31-Dec-2016","16-Nov-2016","30-Sep-2016","3","11,752,131","3,672,490","2,754,536","2,709,805","691,497","43,398,370","25.52%","23.44%","6.24%","8,643,716","135.96","122.87","31.35","28.33","8.00","7.23","5.0208","4.54"," 60.66%"," 33.90%","30-Sep-2016","4.71","3.46","15.02","0.94","6.66%","1.70%","16-Nov-2016","4.79","3.52","15.28","0.95","6.54%","1.67%"
