F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","28-Aug-2018","30-Jun-2018","2","1,071,258","159,616","118,495","118,495","0","98,502","- %","11.06%","120.30%","63,962","1,674.82","1,674.82","185.26","185.26","0.00","0.00","1.5400","1.54",""," 0.66%","29-Jun-2018","67.98","4.06","36.69","44.14","2.73%","0.00%","28-Aug-2018","66.78","3.99","36.05","43.36","2.77%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","1,064,536","157,519","117,717","117,717","-","104,319","- %","11.06%","112.84%","64,000","1,663.34","1,664.31","183.90","184.04","0.00","0.00","1.6300","1.63",""," -21.03%","29-Dec-2017","62.00","3.73","33.71","38.04","2.97%","0.00%","27-Feb-2018","69.90","4.20","38.00","42.88","2.63%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","1,047,725","197,982","149,074","149,074","-","165,759","- %","14.23%","89.93%","64,000","1,637.07","1,638.03","232.90","233.06","0.00","0.00","2.5900","2.59",""," 5.74%","30-Dec-2016","55.56","3.39","23.85","21.45","4.19%","0.00%","28-Feb-2017","54.58","3.33","23.43","21.07","4.27%","0.00%"
"31-Dec-2015","23-Feb-2016","31-Dec-2015","4","1,001,663","188,737","140,980","140,980","140,800","157,440","99.87%","14.07%","89.55%","64,000","1,565.10","1,566.02","220.30","220.41","220.00","220.13","2.4600","2.46",""," 28.35%","31-Dec-2015","47.76","3.05","21.68","19.41","4.61%","4.61%","23-Feb-2016","52.00","3.32","23.61","21.14","4.24%","4.23%"
"31-Dec-2014","24-Feb-2015","31-Dec-2014","4","1,000,244","148,423","109,841","109,841","140,800","156,800","128.19%","10.98%","70.05%","64,000","1,562.88","1,563.80","171.60","171.73","220.00","220.13","2.4500","2.45",""," -20.56%","31-Dec-2014","42.40","2.71","24.70","17.31","4.05%","5.19%","24-Feb-2015","46.06","2.95","26.84","18.80","3.73%","4.78%"
"31-Dec-2013","25-Feb-2014","31-Dec-2013","4","980,073","186,674","138,264","138,264","166,428","188,192","120.37%","14.11%","73.47%","64,011","1,531.10","1,532.26","216.00","216.16","260.00","260.20","2.9400","2.94",""," 12.06%","31-Dec-2013","47.14","3.08","21.82","16.03","4.58%","5.52%","25-Feb-2014","48.00","3.14","22.22","16.33","4.50%","5.42%"
"31-Dec-2012","26-Feb-2013","31-Dec-2012","4","882,179","165,801","123,380","123,380","166,400","216,320","134.87%","13.99%","57.04%","64,000","1,378.40","1,379.21","192.80","192.89","260.00","260.15","3.3800","3.38",""," 14.15%","31-Dec-2012","46.44","3.37","24.09","13.74","4.15%","5.60%","26-Feb-2013","42.66","3.09","22.13","12.62","4.52%","6.09%"
"31-Dec-2011","24-Feb-2012","31-Dec-2011","4","810,647","141,553","108,082","108,082","46,400","259,200","42.93%","13.33%","41.70%","64,000","1,266.64","1,267.38","168.88","168.98","72.50","72.54","4.0500","4.05",""," 69.18%","30-Dec-2011","23.40","1.85","13.86","5.78","7.22%","3.10%","24-Feb-2012","25.80","2.04","15.28","6.37","6.55%","2.81%"
"31-Dec-2010","25-Feb-2011","31-Dec-2010","4","696,625","90,104","63,887","63,887","46,401","197,766","72.63%","9.17%","32.30%","64,002","1,088.44","1,089.11","99.82","99.88","72.50","72.55","3.0900","3.09",""," 5.77%","30-Dec-2010","17.54","1.61","17.57","5.68","5.69%","4.13%","25-Feb-2011","15.90","1.46","15.93","5.15","6.28%","4.56%"
"31-Dec-2009","18-Feb-2010","31-Dec-2009","4","691,847","82,481","60,400","60,400","42,000","179,830","69.54%","8.73%","33.59%","63,996","1,081.07","1,081.64","94.38","94.43","65.63","65.67","2.8100","2.81",""," 41.63%","31-Dec-2009","11.62","1.07","12.31","4.14","8.12%","5.65%","18-Feb-2010","11.80","1.09","12.50","4.20","8.00%","5.56%"
"31-Dec-2008","20-Feb-2009","31-Dec-2008","4","711,567","57,858","42,647","42,647","8,319","161,270","19.51%","5.99%","26.44%","63,996","1,111.89","1,112.48","66.64","66.68","13.00","13.01","2.5200","2.52",""," -9.75%","31-Dec-2008","9.00","0.81","13.51","3.57","7.40%","1.44%","20-Feb-2009","9.40","0.85","14.11","3.73","7.09%","1.38%"

