F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","28-May-2018","31-Mar-2018","1","5,172","945","706","706","-","146,162","- %","13.65%","0.48%","286,592","1.80","1.16","0.25","0.16","0.00","0.00","0.5100","0.33"," -19.22%"," -26.84%","30-Mar-2018","0.52","28.81","211.09","1.02","0.47%","0.00%","28-May-2018","0.365","20.23","148.17","0.72","0.67%","0.00%"
"31-Dec-2017","21-Feb-2018","31-Dec-2017","4","20,208","2,029","874","874","-","146,162","- %","4.33%","0.60%","286,592","7.05","4.52","0.31","0.20","0.00","0.00","0.5100","0.33"," -38.49%"," -85.50%","29-Dec-2017","0.53","7.52","173.79","1.04","0.58%","0.00%","21-Feb-2018","0.515","7.30","168.87","1.01","0.59%","0.00%"
"31-Dec-2017","22-Nov-2017","30-Sep-2017","3","15,045","2,410","1,421","1,421","-","146,162","- %","9.44%","0.97%","286,592","5.25","3.37","0.49","0.32","0.00","0.00","0.5100","0.33"," 86.24%","  - %","29-Sep-2017","0.53","10.10","106.89","1.04","0.94%","0.00%","22-Nov-2017","0.46","8.76","92.77","0.90","1.08%","0.00%"
"31-Dec-2017","14-Aug-2017","30-Jun-2017","2","10,000","1,394","763","763","-","146,162","- %","7.63%","0.52%","286,592","3.49","2.24","0.27","0.17","0.00","0.00","0.5100","0.33"," -20.93%","  - %","30-Jun-2017","0.525","15.05","197.20","1.03","0.51%","0.00%","14-Aug-2017","0.525","15.05","197.20","1.03","0.51%","0.00%"
"31-Dec-2017","18-May-2017","31-Mar-2017","1","4,982","1,249","965","965","-","146,162","- %","19.37%","0.66%","286,592","1.74","1.12","0.34","0.22","0.00","0.00","0.5100","0.33"," -83.99%","  - %","31-Mar-2017","0.375","21.57","111.37","0.74","0.90%","0.00%","18-May-2017","0.515","29.63","152.95","1.01","0.65%","0.00%"
"31-Dec-2016","16-Feb-2017","31-Dec-2016","4","22,223","7,117","6,026","6,026","-","143,296","- %","27.12%","4.21%","286,592","7.75","4.97","2.10","1.35","0.00","0.00","0.5000","0.32"," -14.78%"," -46.09%","30-Dec-2016","0.34","0.00","0.00","0.68","0.00%","0.00%","16-Feb-2017","0.37","0.00","0.00","0.74","0.00%","0.00%"
"31-Dec-2016","08-Dec-2016","31-Oct-2016","","19,121","7,803","7,071","7,071","-","143,296","- %","36.98%","4.93%","286,592","6.67","4.28","2.47","1.58","0.00","0.00","0.5000","0.32","  - %"," -58.37%","31-Oct-2016","0.38","5.70","15.40","0.76","6.49%","0.00%","08-Dec-2016","0.35","5.25","14.19","0.70","7.05%","0.00%"
"31-Jan-2017","05-Sep-2016","31-Jul-2016","2","14,459","6,692","6,224","6,224","-","143,296","- %","43.05%","4.34%","286,592","5.05","3.24","2.17","1.39","0.00","0.00","0.5000","0.32","  - %"," -59.99%","29-Jul-2016","0.355","7.04","16.35","0.71","6.12%","0.00%","05-Sep-2016","0.42","8.32","19.34","0.84","5.17%","0.00%"
"31-Jan-2017","29-Jun-2016","30-Apr-2016","1","4,321","647","426","426","-","137,564","- %","9.86%","0.31%","286,592","1.51","0.97","0.15","0.10","0.00","0.00","0.4800","0.31","  - %"," -71.60%","29-Apr-2016","0.38","25.20","255.65","0.79","0.39%","0.00%","29-Jun-2016","0.385","25.54","259.01","0.80","0.39%","0.00%"
"31-Jan-2016","30-Mar-2016","31-Jan-2016","4","36,661","13,093","11,177","11,177","-","137,564","- %","30.49%","8.12%","286,592","12.79","8.21","4.06","2.50","0.00","0.00","0.4800","0.31"," -34.20%"," -60.41%","29-Jan-2016","0.32","2.50","8.21","0.67","12.19%","0.00%","30-Mar-2016","0.375","2.93","9.62","0.78","10.40%","0.00%"
"31-Jan-2016","10-Dec-2015","31-Oct-2015","","33,828","18,372","16,987","16,987","-","415,961","- %","50.22%","4.08%","281,055","12.04","7.57","6.25","3.80","0.00","0.00","1.4800","0.93"," 9.18%"," -34.90%","30-Oct-2015","1.38","11.47","22.83","0.93","4.38%","0.00%","10-Dec-2015","0.415","3.45","6.87","0.28","14.56%","0.00%"
"31-Jan-2016","20-Aug-2015","31-Jul-2015","2","27,744","16,507","15,558","15,558","-","416,303","- %","56.08%","3.74%","266,861","10.40","6.21","5.83","3.48","0.00","0.00","1.5600","0.93"," 937.20%"," 235.09%","31-Jul-2015","1.37","13.18","23.50","0.88","4.26%","0.00%","20-Aug-2015","1.25","12.02","21.44","0.80","4.66%","0.00%"
"31-Jan-2016","18-Jun-2015","30-Apr-2015","1","5,324","1,841","1,500","1,500","-","431,250","- %","28.17%","0.35%","267,857","1.99","1.19","0.56","0.34","0.00","0.00","1.6100","0.97"," -94.69%"," -41.36%","30-Apr-2015","1.01","50.81","180.36","0.63","0.55%","0.00%","18-Jun-2015","1.35","67.92","241.07","0.84","0.41%","0.00%"
"31-Jan-2015","19-Mar-2015","31-Jan-2015","4","48,627","29,679","28,230","28,230","-","448,137","- %","58.05%","6.30%","268,345","18.12","10.88","10.52","6.32","0.00","0.00","1.6700","1.00"," 8.19%"," 129.76%","30-Jan-2015","0.99","5.46","9.41","0.59","10.63%","0.00%","19-Mar-2015","1.02","5.63","9.70","0.61","10.31%","0.00%"
"31-Jan-2015","16-Dec-2014","31-Oct-2014","3","36,749","27,435","26,093","26,093","-","455,890","- %","71.00%","5.72%","268,170","13.70","8.22","9.73","5.84","0.00","0.00","1.7000","1.02"," 461.99%"," 106.56%","31-Oct-2014","1.01","7.37","10.38","0.59","9.63%","0.00%","16-Dec-2014","0.90","6.57","9.25","0.53","10.81%","0.00%"
"31-Jan-2015","18-Sep-2014","31-Jul-2014","2","11,667","5,496","4,643","4,643","-","461,616","- %","39.80%","1.01%","268,381","4.35","2.61","1.73","1.04","0.00","0.00","1.7200","1.03"," 81.51%"," -39.76%","31-Jul-2014","1.03","23.69","59.54","0.60","1.68%","0.00%","18-Sep-2014","1.03","23.69","59.54","0.60","1.68%","0.00%"
