F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","16-Aug-2018","30-Jun-2018","2","23,567","3,932","4,432","4,432","0","58,291","- %","18.81%","7.60%","84,480","27.90","27.90","5.25","5.25","0.00","0.00","0.6900","0.69",""," 16.15%","29-Jun-2018","0.30","1.08","5.72","0.43","17.49%","0.00%","16-Aug-2018","0.30","1.08","5.72","0.43","17.49%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","","43,296","3,367","3,815","3,189","-","59,135","- %","8.81%","5.39%","84,480","51.25","51.25","4.52","4.52","0.00","0.00","0.7000","0.70","","  - %","29-Dec-2017","0.32","0.62","8.48","0.46","11.80%","0.00%","28-Feb-2018","0.29","0.57","7.68","0.41","13.02%","0.00%"
"30-Sep-2016","24-Nov-2016","30-Sep-2016","4","38,881","-1,502","-1,468","-1,454","-","54,067","- %","-3.78%","-2.69%","84,480","46.02","46.02","-1.72","-1.72","0.00","0.00","0.6400","0.64",""," -155.09%","30-Sep-2016","0.405","0.88","-23.53","0.63","-4.25%","0.00%","24-Nov-2016","0.42","0.91","-24.40","0.66","-4.10%","0.00%"
"30-Sep-2015","30-Nov-2015","30-Sep-2015","4","38,308","-528","-587","-570","-","55,756","- %","-1.53%","-1.02%","84,480","45.35","45.35","-0.67","-0.67","0.00","0.00","0.6600","0.66",""," -62.86%","30-Sep-2015","0.28","0.62","-41.50","0.42","-2.41%","0.00%","30-Nov-2015","0.33","0.73","-48.91","0.50","-2.04%","0.00%"
"30-Sep-2014","28-Nov-2014","30-Sep-2014","4","39,312","-62","-364","-350","-","55,756","- %","-0.93%","-0.63%","84,480","46.53","46.53","-0.41","-0.41","0.00","0.00","0.6600","0.66",""," -124.44%","30-Sep-2014","0.40","0.86","-96.55","0.61","-1.04%","0.00%","28-Nov-2014","0.395","0.85","-95.34","0.60","-1.05%","0.00%"
"30-Sep-2013","29-Nov-2013","30-Sep-2013","4","30,368","2,076","1,866","1,432","-","56,601","- %","6.14%","2.53%","84,480","35.95","35.95","1.70","1.70","0.00","0.00","0.6700","0.67",""," 270.03%","30-Sep-2013","0.32","0.89","18.88","0.48","5.30%","0.00%","29-Nov-2013","0.36","1.00","21.24","0.54","4.71%","0.00%"
"30-Sep-2012","30-Nov-2012","30-Sep-2012","4","24,363","15","-273","387","-","57,446","- %","-1.12%","0.67%","84,480","28.84","28.84","0.46","0.46","0.00","0.00","0.6800","0.68",""," -64.75%","28-Sep-2012","0.24","0.83","52.39","0.35","1.91%","0.00%","30-Nov-2012","0.25","0.87","54.57","0.37","1.83%","0.00%"
"30-Sep-2011","30-Nov-2011","30-Sep-2011","4","28,772","1,123","653","1,098","-","46,453","- %","2.27%","2.36%","84,461","34.07","34.06","1.30","1.30","0.00","0.00","0.5500","0.55",""," 520.34%","30-Sep-2011","0.20","0.59","15.38","0.36","6.50%","0.00%","30-Nov-2011","0.21","0.62","16.15","0.38","6.19%","0.00%"
"30-Sep-2010","30-Nov-2010","30-Sep-2010","4","29,886","-413","-778","177","-","44,671","- %","-2.60%","0.40%","84,285","35.46","35.38","0.21","0.21","0.00","0.00","0.5300","0.53",""," -8.29%","30-Sep-2010","0.20","0.56","95.24","0.38","1.05%","0.00%","30-Nov-2010","0.23","0.65","109.52","0.43","0.91%","0.00%"
"30-Sep-2009","30-Nov-2009","30-Sep-2009","4","21,865","511","29","193","-","43,883","- %","0.13%","0.44%","82,800","26.41","25.88","0.23","0.23","0.00","0.00","0.5300","0.52",""," 106.30%","30-Sep-2009","0.35","1.33","150.16","0.66","0.67%","0.00%","30-Nov-2009","0.39","1.48","167.32","0.74","0.60%","0.00%"

