F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","30-Jul-2018","31-May-2018","3","168,821","-4,412","-4,197","-4,197","0","108,803","- %","-2.49%","-3.86%","44,775","377.04","377.04","-9.37","-9.37","0.00","0.00","2.4300","2.43",""," -19.78%","31-May-2018","1.40","0.37","-14.94","0.58","-6.70%","0.00%","30-Jul-2018","1.37","0.36","-14.62","0.56","-6.84%","0.00%"
"31-Aug-2017","31-Oct-2017","31-Aug-2017","4","179,412","-5,311","-5,231","-5,231","-","113,728","- %","-2.92%","-4.60%","44,775","400.70","400.70","-11.68","-11.68","0.00","0.00","2.5400","2.54",""," -143.57%","30-Aug-2017","1.75","0.44","-14.98","0.69","-6.68%","0.00%","31-Oct-2017","1.45","0.36","-12.41","0.57","-8.06%","0.00%"
"31-Aug-2016","27-Oct-2016","31-Aug-2016","4","192,375","12,952","12,005","12,005","-","118,653","- %","6.24%","10.12%","44,775","429.65","429.65","26.81","26.81","0.00","0.00","2.6500","2.65",""," 407.18%","30-Aug-2016","1.66","0.39","6.19","0.63","16.15%","0.00%","27-Oct-2016","1.71","0.40","6.38","0.65","15.68%","0.00%"
"31-Aug-2015","30-Oct-2015","31-Aug-2015","4","222,539","4,403","2,367","2,367","-","107,012","- %","1.06%","2.21%","44,775","497.02","497.02","5.29","5.29","0.00","0.00","2.3900","2.39",""," 380.12%","28-Aug-2015","1.51","0.30","28.56","0.63","3.50%","0.00%","30-Oct-2015","1.42","0.29","26.86","0.59","3.72%","0.00%"
"31-Aug-2014","31-Oct-2014","31-Aug-2014","4","154,787","-400","-845","-845","-","104,325","- %","-0.55%","-0.81%","44,775","345.70","345.70","-1.89","-1.89","0.00","0.00","2.3300","2.33",""," -103.36%","29-Aug-2014","1.68","0.49","-89.02","0.72","-1.12%","0.00%","31-Oct-2014","1.70","0.49","-90.08","0.73","-1.11%","0.00%"
"31-Aug-2013","31-Oct-2013","31-Aug-2013","4","209,192","27,148","25,163","25,163","-","108,803","- %","12.03%","23.13%","44,775","467.21","467.21","56.20","56.20","0.00","0.00","2.4300","2.43",""," 1,016.68%","30-Aug-2013","1.67","0.36","2.97","0.69","33.65%","0.00%","31-Oct-2013","1.89","0.40","3.36","0.78","29.73%","0.00%"
"31-Aug-2012","31-Oct-2012","31-Aug-2012","4","137,886","-2,425","-2,745","-2,745","-","83,729","- %","-1.99%","-3.28%","44,775","307.95","307.95","-6.13","-6.13","0.00","0.00","1.8700","1.87",""," -308.11%","30-Aug-2012","1.36","0.44","-22.18","0.73","-4.51%","0.00%","31-Oct-2012","1.38","0.45","-22.51","0.74","-4.44%","0.00%"
"31-Aug-2011","31-Oct-2011","31-Aug-2011","4","140,019","1,754","1,319","1,319","-","86,293","- %","0.94%","1.53%","44,711","313.16","312.72","2.95","2.95","0.00","0.00","1.9300","1.93",""," -91.77%","29-Aug-2011","2.18","0.70","73.90","1.13","1.35%","0.00%","31-Oct-2011","1.90","0.61","64.41","0.98","1.55%","0.00%"
"31-Aug-2010","29-Oct-2010","31-Aug-2010","4","121,345","15,272","16,025","16,025","-","85,968","- %","13.21%","18.64%","44,775","271.01","271.01","35.79","35.79","0.00","0.00","1.9200","1.92",""," -22.77%","30-Aug-2010","2.25","0.83","6.29","1.17","15.91%","0.00%","29-Oct-2010","2.26","0.83","6.31","1.18","15.84%","0.00%"
"31-Aug-2009","30-Oct-2009","31-Aug-2009","4","240,193","28,949","20,751","20,751","-","70,289","- %","8.64%","29.52%","44,770","536.50","536.44","46.35","46.35","0.00","0.00","1.5700","1.57",""," 509.53%","28-Aug-2009","3.10","0.58","6.69","1.97","14.95%","0.00%","30-Oct-2009","3.00","0.56","6.47","1.91","15.45%","0.00%"
"31-Aug-2008","31-Oct-2008","31-Aug-2008","4","198,425","2,289","-5,067","-5,067","-","49,237","- %","-2.55%","-10.29%","44,761","443.29","443.16","-11.32","-11.32","0.00","0.00","1.1000","1.10",""," -133.62%","29-Aug-2008","2.52","0.57","-22.26","2.29","-4.49%","0.00%","31-Oct-2008","2.25","0.51","-19.88","2.05","-5.03%","0.00%"

