F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","29-May-2019","31-Mar-2019","1","162,157","20,173","13,578","13,764","4,516","125,164","32.82%","8.37%","11.00%","100,939","160.65","152.13","13.64","12.91","4.50","4.24","1.2400","1.17",""," 5.91%","29-Mar-2019","1.25","0.78","9.17","1.01","10.91%","3.60%","29-May-2019","1.38","0.86","10.12","1.11","9.88%","3.26%"
"31-Dec-2018","27-Feb-2019","31-Dec-2018","4","157,515","18,932","12,664","12,991","2,990","123,597","23.02%","8.04%","10.51%","99,675","158.03","147.78","13.03","12.19","3.00","2.81","1.2400","1.16",""," 36.56%","31-Dec-2018","1.01","0.64","7.75","0.81","12.90%","2.97%","27-Feb-2019","1.08","0.68","8.29","0.87","12.07%","2.78%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","184,294","15,828","10,806","9,513","1,825","103,135","19.19%","5.86%","9.22%","91,270","201.92","172.90","10.42","8.93","2.00","1.71","1.1300","0.97",""," -20.17%","29-Dec-2017","1.25","0.62","11.99","1.11","8.34%","1.60%","27-Feb-2018","1.28","0.63","12.28","1.13","8.14%","1.56%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","180,561","16,471","13,580","11,917","3,680","97,526","30.88%","7.52%","12.22%","92,006","196.25","169.40","12.95","11.18","4.00","3.45","1.0600","0.92",""," 92.83%","30-Dec-2016","1.01","0.51","7.80","0.95","12.82%","3.96%","28-Feb-2017","1.12","0.57","8.65","1.06","11.56%","3.57%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","62,622","8,202","6,357","6,180","2,756","84,545","44.61%","10.15%","7.31%","91,897","68.14","58.75","6.72","5.80","3.00","2.59","0.9200","0.79",""," 51.92%","31-Dec-2015","0.80","1.17","11.90","0.87","8.41%","3.75%","29-Feb-2016","0.79","1.16","11.75","0.86","8.51%","3.80%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","47,302","4,862","4,024","4,068","3,680","81,900","90.48%","8.51%","4.97%","92,022","51.40","44.38","4.42","3.82","4.00","3.45","0.8900","0.77",""," -35.49%","31-Dec-2014","0.785","1.53","17.76","0.88","5.63%","5.10%","27-Feb-2015","0.775","1.51","17.53","0.87","5.70%","5.16%"
"31-Dec-2013","28-Feb-2014","31-Dec-2013","4","50,335","7,540","6,283","6,306","6,436","81,838","102.07%","12.48%","7.71%","91,953","54.74","47.22","6.85","5.92","7.00","6.04","0.8900","0.77",""," -61.63%","31-Dec-2013","1.05","1.92","15.31","1.18","6.53%","6.67%","28-Feb-2014","1.10","2.01","16.04","1.24","6.23%","6.36%"
"31-Dec-2012","27-Feb-2013","31-Dec-2012","4","78,799","17,334","16,385","16,435","9,197","81,858","55.96%","20.79%","20.08%","91,976","85.67","73.93","17.86","15.42","10.00","8.63","0.8900","0.77",""," 34.62%","31-Dec-2012","0.94","1.10","5.26","1.06","19.01%","10.64%","27-Feb-2013","0.885","1.03","4.95","0.99","20.19%","11.30%"
"31-Dec-2011","28-Feb-2012","31-Dec-2011","4","55,062","12,380","12,191","12,208","3,685","70,023","30.19%","22.14%","17.43%","92,135","59.76","51.66","13.25","11.45","4.00","3.46","0.7600","0.66",""," 69.20%","30-Dec-2011","0.62","1.04","4.68","0.82","21.37%","6.45%","28-Feb-2012","0.72","1.20","5.43","0.95","18.40%","5.56%"
"31-Dec-2010","25-Feb-2011","31-Dec-2010","4","44,085","7,928","7,215","7,215","1,380","57,977","19.13%","16.37%","12.44%","92,028","47.90","41.36","7.84","6.77","1.50","1.30","0.6300","0.54",""," -16.35%","30-Dec-2010","0.62","1.29","7.91","0.98","12.65%","2.42%","25-Feb-2011","0.58","1.21","7.40","0.92","13.52%","2.59%"
"31-Dec-2009","24-Feb-2010","31-Dec-2009","4","25,417","8,796","8,625","8,625","1,169","23,005","13.56%","33.93%","37.49%","38,991","65.19","23.85","22.12","8.09","3.00","1.10","0.5900","0.22","","  - %","31-Dec-2009","0.63","0.97","2.85","1.07","35.11%","4.76%","24-Feb-2010","0.57","0.87","2.58","0.97","38.81%","5.26%"

