F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","12-Jun-2018","30-Apr-2018","1","587,330","160,983","127,472","127,472","53,526","468,414","41.99%","21.70%","27.21%","563,269","104.27","104.27","22.63","22.63","9.50","9.50","0.8316","0.83",""," 2.40%","30-Apr-2018","3.95","3.79","17.45","4.75","5.73%","2.41%","12-Jun-2018","1.54","1.48","6.80","1.85","14.70%","6.17%"
"31-Jan-2018","19-Mar-2018","31-Jan-2018","4","616,990","160,330","124,433","124,433","53,510","475,793","43.00%","20.17%","26.15%","563,269","109.54","109.54","22.10","22.10","9.50","9.50","0.8447","0.84",""," 22.86%","30-Jan-2018","3.82","3.49","17.29","4.52","5.78%","2.49%","19-Mar-2018","4.33","3.95","19.60","5.13","5.10%","2.19%"
"31-Jan-2017","20-Mar-2017","31-Jan-2017","4","598,965","134,098","101,279","101,279","37,551","266,689","37.08%","16.91%","37.98%","375,513","159.51","106.34","18.00","17.98","10.00","6.67","0.7102","0.47",""," 102.26%","31-Jan-2017","3.03","1.90","11.23","4.27","8.90%","3.30%","20-Mar-2017","3.23","2.03","11.98","4.55","8.35%","3.10%"
"31-Jan-2016","29-Mar-2016","31-Jan-2016","4","536,207","70,699","50,074","50,074","21,079","258,190","42.10%","9.34%","19.39%","301,131","178.06","95.20","13.30","8.89","7.00","3.74","0.8574","0.46",""," 78.28%","29-Jan-2016","1.59","0.89","9.56","1.85","10.46%","4.40%","29-Mar-2016","1.80","1.01","10.82","2.10","9.24%","3.89%"
"31-Jan-2015","26-Mar-2015","31-Jan-2015","4","353,158","40,332","28,088","28,088","15,998","288,578","56.96%","7.95%","9.73%","301,860","116.99","62.70","9.30","4.99","5.30","2.84","0.9560","0.51",""," -22.43%","30-Jan-2015","1.22","1.04","13.11","1.28","7.63%","4.34%","26-Mar-2015","1.27","1.09","13.65","1.33","7.33%","4.17%"
"31-Jan-2014","27-Mar-2014","31-Jan-2014","4","506,299","51,135","36,208","36,208","16,871","185,116","46.60%","7.15%","19.56%","224,956","225.07","89.89","12.10","6.43","7.50","3.00","0.8229","0.33",""," 41.67%","30-Jan-2014","1.16","0.52","7.21","1.41","13.88%","6.47%","27-Mar-2014","1.21","0.54","7.52","1.47","13.30%","6.20%"
"31-Jan-2013","28-Mar-2013","31-Jan-2013","4","276,810","35,576","25,558","25,558","14,609","232,823","57.16%","9.23%","10.98%","224,754","123.16","49.14","11.30","4.54","6.50","2.59","1.0359","0.41",""," 32.16%","31-Jan-2013","0.92","0.75","8.09","0.89","12.36%","7.07%","28-Mar-2013","0.845","0.69","7.43","0.82","13.46%","7.69%"
"31-Jan-2012","28-Mar-2012","31-Jan-2012","4","152,253","26,196","19,338","19,338","11,243","182,968","58.14%","12.70%","10.57%","224,860","67.71","27.03","8.60","3.43","5.00","2.00","0.8137","0.32",""," -21.95%","31-Jan-2012","0.95","1.40","11.05","1.17","9.05%","5.26%","28-Mar-2012","0.87","1.28","10.12","1.07","9.89%","5.75%"
"31-Jan-2011","11-Mar-2011","31-Jan-2011","4","165,037","32,434","24,775","24,775","11,307","164,888","45.64%","15.01%","15.03%","226,153","72.98","29.30","11.00","4.40","5.00","2.01","0.7291","0.29",""," 24.71%","31-Jan-2011","1.20","1.64","10.95","1.65","9.13%","4.17%","11-Mar-2011","1.16","1.59","10.59","1.59","9.44%","4.31%"
"31-Jan-2010","23-Mar-2010","31-Jan-2010","4","125,069","26,095","19,866","19,866","9,045","148,736","45.53%","15.88%","13.36%","226,146","55.30","22.20","8.80","3.53","4.00","1.61","0.6577","0.26",""," 77.49%","29-Jan-2010","0.88","1.59","10.02","1.34","9.98%","4.55%","23-Mar-2010","1.04","1.88","11.84","1.58","8.45%","3.85%"
"31-Jan-2009","25-Mar-2009","31-Jan-2009","4","106,933","14,618","11,208","11,193","7,862","158,195","70.25%","10.48%","7.08%","224,645","47.60","18.98","5.00","1.99","3.50","1.40","0.7042","0.28",""," 26.02%","30-Jan-2009","0.50","1.05","10.04","0.71","9.97%","7.00%","25-Mar-2009","0.54","1.13","10.84","0.77","9.23%","6.48%"

